-126.375328,-125.839897,-127.104851,-125.765656,-124.491005,-124.527382,-128.461578,-124.24292,-124.970047,-127.346436,-125.111046,-128.192245,-123.679344,-129.29628,-124.849304,-127.554512,-126.469086,-123.910973,-127.847603,-126.663307,-124.507668,-128.073837,-124.827583,-128.397598,-126.157883,-126.679016,-127.412956,-125.36657,-128.00058,-125.227036,-128.761581,-126.495789,-125.447289,-127.93708,-126.229805,-128.414886,-126.138435,-128.094299,-126.547272,-126.894646,-127.814384,-126.799728,-129.330673,-127.037834,-126.888649,-129.066681,-127.872345,-127.180786,-129.551361,-127.746788,-128.675812,-128.895767,-126.390182,-130.2686,-126.855629,-128.514145,-128.911118,-127.596649,-128.932007,-126.39698,-129.926895
-128.516571,-127.489006,-126.907333,-124.019356,-127.614777,-129.334641,-125.889374,-124.743202,-126.177444,-127.846268,-125.911598,-126.722466,-116.534462,-120.628792,-114.65213,-126.292999,-127.460732,-124.802437,-126.056633,-125.985367,-125.002861,-126.841438,-128.611496,-124.628349,-115.839874,-127.383987,-125.973007,-127.06208,-127.788002,-126.669777,-123.526428,-122.670311,-129.011566,-126.390411,-127.651649,-126.214508,-125.342728,-128.412186,-126.454605,-127.470291,-127.040329,-128.392975,-127.302887,-126.538696,-127.006142,-121.378723,-124.791832,-125.741478,-123.645714,-115.629356,-127.609192,-128.343857,-128.992905,-127.517136,-128.280441,-128.06218,-126.90744,-128.45105,-127.449211,-127.206726,-126.992592
-130.029526,-130.075348,-129.049622,-132.151001,-128.173523,-127.383888,-129.772186,-129.218323,-127.789688,-130.357147,-128.934204,-122.608635,-129.623245,-118.258018,-122.593742,-129.77002,-129.186737,-132.014694,-127.306229,-135.753159,-124.722893,-127.397987,-129.148346,-123.55883,-128.965118,-128.603745,-129.441895,-128.400833,-126.724983,-128.933517,-126.698341,-127.304893,-127.917229,-125.542358,-123.857918,-123.49646,-128.350067,-129.024536,-126.098351,-127.063011,-128.550003,-128.455994,-129.30777,-129.791321,-122.953789,-125.971992,-123.836388,-132.53537,-124.934052,-125.11908,-126.47274,-124.953041,-131.025238,-125.931221,-128.778976,-128.568497,-124.314865,-129.518417,-128.743973,-128.468613,-127.422646
-133.337555,-133.32988,-130.316956,-132.872543,-130.659439,-127.923943,-131.63504,-131.239166,-131.848083,-130.608017,-130.957443,-131.031128,-129.066238,-133.781189,-132.650452,-132.396881,-132.929214,-130.977402,-127.045425,-131.510193,-130.129608,-130.239731,-130.86911,-129.147079,-126.986687,-130.885666,-132.955658,-131.139877,-131.185776,-131.345413,-130.744904,-126.069458,-127.7528,-126.150047,-128.293884,-131.752838,-129.072845,-130.955658,-130.907745,-130.198441,-129.399323,-129.863892,-129.850327,-127.684006,-129.526749,-130.012436,-129.723892,-129.499664,-130.283066,-129.651672,-130.303879,-128.453323,-130.380585,-129.624924,-129.025375,-130.94841,-126.738762,-127.355965,-129.834946,-129.2108,-128.694794
-130.421448,-129.00412,-127.397034,-127.035103,-130.99971,-126.592583,-127.427757,-128.678177,-128.619781,-129.325241,-126.47979,-124.013657,-123.570297,-124.15432,-124.993774,-126.050217,-126.716759,-126.2631,-126.323158,-128.769836,-125.530327,-125.926338,-126.976646,-128.293213,-128.348251,-133.729935,-123.390549,-125.471626,-129.94519,-128.058121,-130.111786,-122.524345,-122.419533,-130.293304,-121.518234,-123.161674,-125.484787,-127.439323,-125.278046,-117.371376,-122.665558,-124.225693,-130.093018,-124.505455,-124.837776,-122.973244,-126.323746,-127.050163,-125.49865,-124.976341,-131.354309,-121.821739,-124.051918,-124.640434,-125.007683,-126.355782,-125.672287,-128.570999,-127.134079,-129.139511,-128.9478
-127.310654,-132.422272,-125.480988,-126.941811,-130.937531,-122.986176,-122.229828,-128.072983,-119.841217,-117.590508,-118.293152,-120.049126,-121.893814,-126.785316,-127.256767,-127.004349,-126.764252,-126.47538,-125.083717,-128.76445,-127.554138,-125.503609,-129.362183,-124.948051,-126.259003,-125.545547,-125.780586,-121.247551,-120.896935,-118.99366,-121.587685,-123.683197,-123.385986,-125.947327,-122.600327,-126.326607,-120.885635,-116.529984,-125.202698,-128.799301,-125.65181,-126.212418,-122.00322,-123.958168,-123.810905,-129.492264,-126.085487,-124.839439,-126.619362,-126.58786,-126.116806,-122.327621,-114.281967,-118.977402,-125.752022,-127.033012,-127.481728,-134.573532,-125.530479,-127.114578,-125.356857
-128.669174,-126.850494,-126.982559,-126.214806,-127.693779,-127.345467,-127.985725,-126.712181,-121.496498,-125.310135,-124.577896,-123.796715,-120.610748,-126.988861,-123.417694,-123.653694,-121.448753,-119.366707,-123.974365,-124.150452,-124.789795,-116.392845,-123.708649,-120.282364,-121.486229,-123.781303,-127.713066,-125.459686,-125.842834,-126.061417,-123.478386,-126.3592,-119.844879,-121.472542,-126.520256,-118.187752,-124.253052,-124.330177,-125.939056,-119.147095,-123.411919,-122.503448,-127.089401,-126.606003,-126.616081,-125.750534,-128.460526,-119.940102,-125.200211,-125.627274,-127.156593,-128.015411,-121.753311,-128.512558,-127.935249,-128.916321,-121.589333,-119.915215,-126.982918,-125.299713,-133.796539
-126.951241,-126.911736,-125.143181,-127.383743,-125.753922,-127.180557,-127.981392,-126.277428,-125.227913,-119.547707,-123.767563,-125.39109,-122.746384,-121.10006,-122.927994,-121.4188,-120.592453,-122.375572,-125.534286,-120.567146,-127.032898,-128.97496,-124.437538,-121.5755,-121.109459,-126.135849,-123.871933,-123.026421,-126.569611,-127.627838,-124.922073,-125.266312,-122.290672,-123.860565,-124.754936,-125.5811,-126.224777,-121.271812,-128.050201,-124.420792,-124.076935,-124.762405,-123.616974,-125.559044,-123.5,-125.050987,-124.640793,-124.6381,-126.725746,-125.264275,-129.319412,-126.663971,-124.686523,-126.223717,-123.23745,-125.568047,-120.374367,-127.363686,-123.845306,-128.063171,-121.173965
-140.822281,-139.679703,-139.628296,-139.520828,-136.572571,-134.08902,-135.819443,-142.758575,-138.327194,-139.070236,-139.874176,-139.999634,-137.67041,-135.377396,-135.808929,-135.358734,-136.399246,-136.592743,-136.516266,-139.923416,-139.988037,-138.706512,-137.802917,-138.828339,-138.477859,-138.495987,-133.864853,-136.857208,-137.198578,-136.598724,-140.817413,-138.80899,-139.541916,-139.199829,-136.169083,-135.800507,-137.147507,-137.845169,-140.388626,-136.836502,-136.831299,-138.990784,-134.539017,-138.631393,-138.918365,-139.95723,-139.333466,-142.999985,-138.142044,-139.075424,-129.2789,-137.667816,-136.077164,-146.208191,-138.344299,-137.513,-138.142914,-136.203598,-140.577255,-139.13089,-139.543121
-129.242096,-127.21376,-124.527679,-123.221382,-122.759987,-117.281654,-120.827072,-119.798813,-118.383186,-115.790382,-120.388817,-119.541687,-117.661156,-119.398582,-122.539398,-122.443298,-116.994751,-121.103699,-122.385971,-120.483498,-119.036896,-120.376854,-123.939484,-119.576561,-123.812248,-124.083664,-125.73243,-118.907478,-120.287964,-120.947449,-119.433334,-119.205597,-109.338135,-117.325905,-120.367401,-117.95726,-119.960609,-121.951843,-122.041222,-121.496391,-121.942001,-122.242508,-117.293068,-117.277695,-119.523041,-117.864952,-124.363487,-123.012802,-123.219604,-124.464546,-124.614059,-123.576294,-121.932838,-116.762207,-124.495598,-124.674461,-122.3965,-121.792465,-117.854958,-117.691124,-122.353035
-124.388428,-123.727715,-124.052834,-120.657082,-113.272209,-120.086212,-121.283508,-118.038589,-120.849083,-123.980652,-113.097153,-122.639954,-122.344177,-126.31424,-122.02655,-119.013603,-125.453812,-124.275551,-128.11882,-121.882088,-118.584557,-118.323006,-123.260208,-125.83606,-119.881607,-123.609093,-124.539757,-120.893677,-119.967094,-122.363029,-126.714981,-125.088249,-119.327766,-118.145981,-122.452217,-124.680855,-120.186958,-123.521088,-117.949692,-121.786263,-123.284164,-126.778664,-126.757477,-126.185516,-123.196617,-119.01461,-122.543114,-121.889328,-125.842697,-123.855896,-119.996864,-117.729637,-119.325645,-121.4478,-120.343948,-121.970825,-123.592422,-120.583084,-124.742599,-133.26593,-127.0597
-134.646866,-140.249771,-132.037048,-129.822876,-135.67688,-132.461884,-131.384842,-131.511581,-130.795471,-131.862976,-131.514618,-136.467484,-129.481918,-134.899796,-133.113174,-133.546524,-133.703293,-132.436188,-134.866943,-130.647186,-132.144073,-132.54686,-131.384338,-129.213379,-129.122681,-128.000702,-131.91568,-133.491684,-130.789383,-131.516068,-130.328156,-131.308136,-131.216248,-131.572495,-131.915176,-128.715439,-135.941422,-132.43338,-133.925705,-132.639465,-131.703354,-133.062134,-132.473206,-132.945114,-131.921738,-133.117691,-134.836075,-132.029068,-132.455231,-131.535431,-134.767456,-131.2742,-132.224106,-132.091278,-135.371338,-131.066284,-133.173233,-132.54567,-130.501328,-132.927734,-135.572189
-123.799118,-146.269577,-138.042953,-139.826004,-141.056229,-139.215149,-141.441757,-140.329971,-136.277924,-139.250046,-138.384506,-142.083359,-141.868073,-141.158188,-142.719437,-141.297882,-138.16124,-142.843643,-143.025757,-141.429703,-142.90596,-142.291992,-141.816284,-143.943787,-144.966339,-143.049332,-141.820221,-142.399338,-144.031357,-142.114578,-143.901779,-142.40715,-144.246094,-144.436508,-145.124817,-144.14032,-144.62915,-143.364395,-144.987335,-144.319702,-141.8284,-143.505142,-143.635818,-144.67038,-143.601074,-146.126373,-143.979248,-145.687485,-143.560379,-146.341339,-145.142944,-143.629547,-145.771713,-144.602722,-145.840942,-143.75737,-145.715607,-145.566406,-145.84465,-145.090485,-146.164307
-144.712631,-144.097595,-140.770828,-140.481781,-142.547043,-141.362701,-140.657593,-142.835907,-142.888626,-140.203293,-140.263672,-142.047256,-141.47789,-140.312912,-142.389191,-141.677811,-142.164154,-143.225906,-142.057541,-143.168304,-142.828522,-139.096786,-141.879547,-142.573807,-141.752106,-141.422134,-143.923309,-141.38797,-141.58226,-143.90239,-142.240051,-141.628326,-143.514572,-141.943634,-143.202835,-142.750259,-142.619492,-141.479462,-143.666748,-143.652039,-139.443329,-143.622955,-143.803284,-142.507126,-144.032822,-144.005798,-142.507187,-140.121613,-143.737534,-142.116577,-136.729645,-144.030136,-143.433395,-140.007446,-144.030243,-143.95816,-141.043442,-143.482986,-143.636078,-142.08815,-139.464493
-99.19426,-107.989349,-105.488174,-106.884071,-103.06958,-104.816238,-107.352547,-104.957306,-105.274635,-109.000801,-106.1717,-104.167076,-104.597855,-103.093147,-101.862267,-103.789871,-103.07695,-104.863297,-104.888611,-103.196335,-104.9739,-102.666512,-103.635284,-101.950523,-99.903084,-99.391403,-103.866936,-102.864197,-102.594795,-101.9627,-102.931763,-100.809814,-103.940582,-103.073303,-105.227486,-103.149757,-104.196404,-104.902565,-103.522156,-105.733643,-102.873322,-104.056259,-105.117149,-106.971703,-107.000938,-106.707443,-108.406425,-106.023827,-107.821045,-106.696571,-104.144386,-106.419434,-107.762085,-107.071724,-106.869843,-103.568901,-106.207016,-106.990837,-105.284851,-107.790321,-104.007919
-134.405838,-134.684998,-131.945435,-130.609467,-130.199783,-130.419357,-129.391861,-131.405121,-131.344147,-130.418686,-127.987228,-129.816635,-127.975685,-126.362885,-129.422073,-127.715088,-125.567322,-128.329376,-128.542969,-128.652267,-124.661011,-127.562843,-128.287781,-125.760681,-124.158043,-125.569153,-124.284294,-125.536148,-128.06633,-127.774948,-128.144958,-125.552254,-126.508148,-128.493469,-127.421677,-123.905342,-125.91555,-125.380951,-128.222626,-128.723541,-124.229736,-124.167458,-130.386948,-131.054779,-125.40036,-127.117989,-129.090912,-129.228653,-125.440048,-124.925827,-129.138397,-128.867126,-126.709724,-123.896454,-127.331581,-129.362015,-129.859253,-124.940323,-126.672417,-125.199158,-131.897873
-130.335434,-122.990578,-129.118851,-111.448509,-127.954132,-125.557487,-125.597374,-126.56897,-128.458221,-127.395287,-127.228561,-126.018524,-127.774643,-128.596298,-131.332382,-131.179352,-128.344467,-129.307465,-132.905273,-134.522675,-130.406769,-129.637436,-131.761581,-135.263351,-132.337082,-127.046303,-130.783203,-133.761887,-130.902756,-128.001511,-128.114487,-135.146011,-132.588699,-130.557999,-130.288696,-132.653488,-134.87735,-133.038681,-130.169968,-132.190552,-132.81369,-132.614975,-131.084503,-131.503403,-130.888382,-133.034439,-130.219513,-131.462189,-134.31041,-136.072922,-133.028107,-132.150955,-132.312622,-132.407379,-134.057297,-130.763062,-132.281815,-133.517197,-134.669754,-136.848526,-139.570633
-134.548508,-128.81488,-133.0811,-135.336227,-128.294174,-131.579727,-132.340805,-131.482742,-133.694473,-131.888657,-132.273056,-130.080551,-133.850037,-132.264252,-136.926651,-126.140251,-130.905289,-131.591385,-127.307762,-135.39093,-131.279358,-130.354218,-132.112,-130.19165,-130.904449,-135.201279,-128.956833,-131.147705,-129.913391,-128.493271,-132.497345,-128.198105,-129.122559,-133.867035,-127.690773,-128.432663,-132.925705,-126.471703,-131.022537,-129.038788,-128.439865,-133.689819,-130.873291,-129.090851,-133.980637,-129.398071,-129.0336,-134.195358,-128.241333,-128.849854,-130.887726,-131.131882,-128.870255,-130.393768,-127.027367,-135.407059,-128.172836,-128.230759,-135.07132,-127.991829,-130.246841
-120.481194,-117.8834,-122.519798,-113.399521,-121.031403,-113.341064,-115.674583,-122.632767,-114.359451,-122.589684,-114.695313,-115.34848,-119.772682,-113.861496,-117.841827,-117.117409,-115.765434,-122.321968,-114.245239,-114.246628,-123.816261,-113.763847,-116.614891,-118.204323,-114.792625,-124.539474,-112.528252,-116.171791,-121.077179,-114.327438,-117.586792,-119.032303,-113.088211,-114.712402,-122.432716,-113.708237,-115.094589,-118.547508,-122.039352,-113.954338,-115.176949,-120.946411,-115.899048,-115.256989,-115.515968,-115.804878,-122.1175,-114.485741,-114.367424,-116.059723,-120.212738,-112.835678,-114.359932,-117.25602,-121.979515,-116.987671,-113.847885,-116.301674,-121.436516,-113.905556,-114.420113
-120.726517,-120.023338,-119.896202,-121.700829,-119.934601,-120.36351,-119.711487,-118.650047,-118.430588,-119.751671,-119.440941,-118.632317,-118.435974,-119.791847,-120.015465,-118.686371,-118.723526,-120.394424,-119.558868,-119.066414,-119.218399,-118.946449,-119.192703,-118.546936,-118.599159,-119.343666,-119.546234,-119.424683,-119.318993,-119.28495,-119.521317,-119.487686,-119.371368,-119.279007,-119.281784,-119.713737,-119.38768,-118.847984,-118.854927,-119.724533,-119.183128,-118.321579,-119.142677,-119.437691,-118.852531,-118.772186,-119.110931,-118.917976,-119.57402,-118.805565,-119.273735,-118.978279,-118.631126,-120.267532,-118.696091,-118.522278,-119.316017,-118.7369,-118.388817,-118.713089,-119.354248
-121.352966,-132.572525,-125.801216,-128.533585,-127.183495,-127.388641,-125.366264,-125.404297,-124.9543,-125.048988,-125.078125,-126.066483,-124.300316,-125.021584,-125.67659,-127.324142,-122.559616,-126.105934,-124.144684,-125.782417,-129.239426,-127.304581,-125.296806,-127.151527,-126.820671,-128.543884,-124.353714,-128.964508,-129.248291,-123.340721,-125.072952,-128.403976,-124.133347,-125.913719,-131.422928,-130.190247,-124.410042,-127.69976,-128.241837,-129.662704,-125.209183,-126.392487,-126.982643,-129.798157,-127.355614,-127.429268,-126.129295,-131.79715,-124.836311,-125.414253,-128.489105,-127.294006,-126.344856,-125.060913,-128.571136,-126.977097,-131.003799,-126.285736,-125.833954,-129.971161,-131.695755
-109.913383,-109.350677,-108.758774,-108.19973,-109.434891,-109.511314,-108.253693,-108.957764,-108.657173,-106.965622,-109.841599,-108.957245,-108.551826,-105.721832,-109.713142,-109.608513,-110.339172,-109.842255,-109.156784,-109.320885,-108.843025,-109.252769,-109.588379,-108.755501,-110.168579,-108.881836,-109.248337,-105.793831,-115.554741,-107.552139,-113.315872,-109.191589,-108.34787,-108.172615,-108.123108,-108.305466,-109.457603,-107.006844,-107.999611,-108.81778,-102.449707,-106.971069,-106.662422,-105.487633,-107.998772,-108.504486,-102.153557,-107.938919,-107.953102,-110.352516,-107.96595,-107.599777,-106.239059,-109.663589,-108.041023,-105.452461,-110.310829,-106.955994,-106.927811,-108.761986,-107.750992
-118.774216,-117.748596,-117.207603,-124.370041,-118.470551,-117.227074,-116.949059,-116.204536,-117.251671,-117.276222,-113.794441,-117.334923,-116.979584,-116.940369,-117.850159,-118.622002,-119.473808,-119.5476,-118.058113,-117.451347,-117.702003,-117.788994,-118.295082,-119.508423,-118.968361,-118.746651,-117.530792,-117.562225,-118.46981,-118.313553,-119.174316,-118.846222,-116.972099,-117.636169,-117.620995,-118.5037,-118.317238,-116.994514,-117.052559,-117.080917,-117.460419,-117.401634,-116.830811,-118.817574,-117.773476,-117.224968,-116.767998,-117.039406,-117.841202,-118.528648,-117.762054,-117.153687,-116.987839,-116.377548,-117.813293,-117.373772,-116.750786,-117.485031,-116.420059,-117.998634,-116.380852
-124.860207,-125.005875,-124.1968,-121.91053,-122.013748,-123.544762,-124.165276,-125.196182,-124.863838,-124.670395,-125.249718,-123.761597,-123.154228,-122.600357,-123.020996,-123.398529,-122.35807,-122.595764,-123.867302,-124.08197,-124.115425,-123.825211,-123.54377,-123.115524,-124.188835,-122.334785,-121.426147,-122.323334,-121.840919,-122.154068,-123.639618,-124.079308,-124.899765,-123.620308,-124.825562,-123.96804,-123.296188,-122.34053,-121.409889,-122.874573,-123.723335,-125.25798,-124.513725,-125.276573,-124.997612,-124.919395,-124.692863,-125.036736,-123.884468,-124.497414,-125.350708,-124.424858,-124.958572,-124.510963,-124.877251,-124.198631,-124.501358,-124.576843,-124.052086,-124.004189,-123.945015
-126.298752,-131.411453,-123.216454,-131.592789,-124.4702,-129.033447,-125.81057,-132.882172,-129.765671,-131.202957,-128.089615,-133.327835,-129.703537,-130.385544,-130.08316,-122.964348,-130.424896,-125.635925,-130.708435,-129.812805,-129.077194,-131.78241,-127.429581,-127.631454,-128.400131,-126.042603,-128.560287,-126.50116,-131.277817,-125.206467,-131.770538,-125.805977,-131.514771,-122.163086,-131.54657,-121.760811,-132.851913,-120.974396,-132.317429,-123.726601,-130.606888,-127.611923,-131.767929,-129.49704,-127.5774,-132.175171,-125.172234,-131.693649,-123.557526,-131.717712,-122.906265,-131.836334,-126.113365,-131.787537,-125.515556,-130.542374,-126.096382,-128.45636,-127.772934,-131.122635,-126.692116
-123.554382,-115.43132,-115.124107,-121.192284,-113.776451,-110.544525,-111.20578,-113.039986,-113.590996,-114.572075,-112.915222,-110.305664,-115.250931,-112.29493,-111.320946,-113.23835,-116.257072,-111.730766,-114.777679,-114.501389,-115.261986,-113.437889,-112.706825,-109.985184,-113.924271,-116.772659,-117.036346,-112.576408,-113.484482,-121.231117,-122.097267,-115.110107,-116.335487,-117.956383,-120.913582,-117.173355,-114.65538,-115.793411,-115.473785,-117.777939,-110.8936,-111.062065,-115.868599,-120.865967,-112.625282,-112.478668,-116.416176,-117.998268,-107.689987,-114.57386,-122.277214,-120.085846,-120.140556,-119.344864,-112.730354,-117.328018,-114.295761,-112.240768,-117.2183,-117.279129,-110.720779
-121.736092,-121.209251,-117.937462,-117.56385,-118.876892,-120.485069,-106.449043,-115.340996,-115.847237,-116.221268,-114.631599,-115.944786,-115.642723,-115.709229,-116.347549,-114.556213,-116.469162,-116.771973,-116.008507,-116.367462,-115.322708,-114.089569,-115.1213,-114.43615,-114.354454,-115.815994,-115.194107,-117.390083,-117.425026,-118.807655,-117.98159,-115.250984,-116.016266,-116.490707,-110.558517,-116.792778,-116.650558,-114.832474,-114.171242,-116.323135,-118.173859,-117.180901,-116.328644,-116.316879,-120.436661,-115.472328,-110.451591,-115.54985,-117.160179,-119.819412,-120.047859,-119.193001,-118.408287,-117.0149,-104.981903,-116.325981,-116.35688,-118.944794,-120.495644,-120.32486,-105.794693
-122.926468,-124.137245,-124.786942,-127.857384,-142.500473,-133.681564,-132.229309,-131.61879,-130.857407,-132.673096,-135.189819,-122.781082,-125.673485,-138.42572,-130.011307,-130.533325,-109.765961,-122.576942,-123.074821,-126.859566,-131.58078,-125.083061,-129.421356,-123.654869,-126.007896,-126.129639,-123.141891,-117.788635,-123.0103,-122.919106,-121.839577,-118.923332,-115.668869,-116.600349,-120.652985,-120.335678,-122.529999,-122.293488,-121.718834,-120.687668,-121.230789,-118.122055,-120.183029,-121.290237,-120.119461,-122.172836,-122.534073,-121.033615,-121.572044,-120.57486,-117.092941,-118.605934,-118.069016,-121.682457,-120.222382,-121.195084,-121.878372,-123.378479,-122.193954,-120.807266,-119.344444
-122.182716,-117.96566,-116.806221,-116.058411,-118.154388,-118.825745,-118.341454,-119.609138,-119.893547,-120.289841,-120.648582,-121.083382,-122.456001,-121.012581,-119.313995,-121.753273,-119.297974,-121.457092,-121.747864,-121.736145,-119.53212,-117.260254,-119.961281,-119.838211,-117.648987,-118.56282,-114.299553,-116.692963,-115.68338,-117.485268,-114.595947,-117.980644,-115.581459,-115.760216,-119.196075,-117.36731,-120.136223,-120.59079,-120.441849,-120.339561,-124.778038,-125.705818,-125.782036,-126.69944,-126.709351,-122.862686,-121.584717,-126.447838,-123.695137,-122.564468,-120.627113,-122.201263,-120.972626,-121.176147,-122.889122,-122.322159,-122.035072,-123.778053,-122.07618,-121.925583,-122.931686
-127.925621,-126.695625,-124.500664,-124.615616,-124.192482,-124.892677,-124.956657,-126.65818,-126.760391,-126.285797,-124.296547,-125.083527,-124.103638,-124.607811,-130.231293,-130.67453,-127.294266,-122.781586,-124.488602,-124.43586,-124.944786,-124.086357,-124.303177,-124.537109,-125.204285,-124.785507,-129.123276,-128.87999,-127.437439,-123.428116,-123.709251,-123.312744,-124.245186,-125.29467,-124.82193,-124.405739,-126.571327,-129.179779,-128.098785,-126.222801,-123.591553,-123.450218,-124.693016,-124.606323,-125.247612,-126.379593,-126.848389,-125.321297,-124.434235,-127.190811,-128.265945,-128.31044,-128.376831,-127.643326,-123.314819,-123.314079,-123.984734,-123.001846,-122.742668,-123.386696,-125.997772
-130.734283,-127.262367,-124.633972,-122.571175,-117.178276,-123.949821,-125.944916,-126.001266,-124.171227,-121.969589,-118.341049,-123.691193,-125.91555,-126.091042,-125.081787,-119.171776,-118.672356,-124.479874,-124.620926,-124.591393,-125.728836,-122.49865,-119.053902,-123.981621,-124.722412,-125.897316,-125.744629,-123.834869,-123.014359,-120.14666,-124.733391,-126.99823,-127.925797,-126.464058,-124.310837,-121.295731,-116.714394,-123.761597,-123.389908,-125.394447,-126.810745,-127.423508,-124.395981,-121.974258,-120.308182,-124.480759,-124.83477,-127.118294,-125.131004,-120.051285,-125.956871,-126.544456,-127.023476,-125.286179,-122.529129,-114.864532,-123.058685,-124.259354,-126.958618,-126.381584,-123.561378
-126.307465,-129.471695,-126.982002,-144.335449,-125.956917,-126.190819,-124.862732,-123.779518,-122.05484,-122.494865,-126.990852,-123.765144,-143.868027,-126.090622,-123.487923,-142.294937,-125.492996,-122.734116,-127.660133,-122.538185,-123.281662,-139.134766,-144.390991,-124.195847,-127.091049,-127.950127,-125.047203,-123.802071,-132.576294,-121.167076,-125.266487,-124.042656,-133.338242,-128.494522,-126.904114,-125.669304,-133.972488,-126.467194,-122.547951,-133.897629,-125.591537,-122.934036,-135.664246,-125.967087,-125.245674,-127.716591,-124.929024,-126.596817,-123.323845,-123.902939,-132.076126,-126.607979,-123.862396,-128.39801,-125.52993,-125.906807,-124.641716,-124.231003,-131.55986,-125.44413,-128.340775
