77.079796,80.112572,54.875004,47.030479,44.008339,57.506901,54.920586,42.596432,55.004551,60.926208,49.738335,47.841881,37.245449,49.302002,36.750771,55.526951,41.936398,45.915825,57.681152,37.739334,46.467709,55.12606,44.537403,37.130356,35.475605,48.63192,54.686218,38.691261,44.537544,34.727318,55.777916,36.136139,38.334473,56.84853,47.443199,82.665184,40.869606,59.219059,57.624443,50.742126,66.478951,41.10503,36.884964,51.889702,34.422176,46.756882,51.448177,41.827953,34.602314,33.24231,40.374203,44.061337,33.790047,38.041096,30.284994,34.336792,55.769035,50.121456,46.001247,35.828182,52.791542
74.821381,98.192482,98.445885,94.863884,86.694298,87.462448,93.459496,75.78479,86.431847,63.68185,75.280701,48.872925,54.614441,78.610611,81.462341,98.111557,69.098282,51.296726,39.823898,60.127174,74.940887,68.430168,72.272659,76.360779,51.946743,75.446175,57.45166,64.236626,69.849625,56.066818,69.295822,79.472298,81.986107,89.720703,92.328239,83.887688,69.610489,63.283897,62.6931,68.177681,81.355583,81.324417,90.269203,86.728531,71.604767,64.088966,57.657303,82.74617,80.007477,82.440155,86.485252,52.640446,46.421806,48.614414,58.402981,88.363548,87.512619,89.423576,72.517227,72.057159,83.963821
49.543087,67.541451,87.544655,68.86087,61.187424,75.490761,49.325054,81.785965,75.172668,77.256233,87.114304,80.366493,89.018318,74.175125,81.869209,70.922844,64.239143,75.693306,77.22361,81.358536,65.29261,73.244865,86.13401,85.800629,78.487839,74.655449,66.733521,80.692322,140.650146,75.719551,82.36554,77.588608,74.957771,74.051491,53.298489,76.663292,59.750271,73.272018,59.731247,65.201691,73.912834,50.166229,60.899734,72.896133,58.072399,71.839417,62.157986,90.1035,62.966537,70.575447,67.765121,66.551392,84.692635,70.927719,69.839287,81.203499,95.308006,77.368179,85.20726,73.286263,83.932335
138.075256,96.126106,135.419418,104.303749,126.098801,99.119545,113.41481,104.957718,146.220413,102.33783,131.067978,140.629562,130.735443,140.168884,110.245979,152.800079,133.432938,142.976471,136.366364,109.188049,140.197372,121.602104,123.404564,136.47821,119.537369,128.589371,131.593674,113.505135,137.845795,103.783653,138.086334,116.204521,149.405014,116.348366,143.63916,164.997971,112.000587,139.576614,136.813766,131.001328,116.802605,137.661514,127.293701,125.067146,151.020721,133.720047,134.366882,147.978989,147.267944,132.282913,135.817551,143.637009,130.834167,140.727982,123.337166,176.59227,132.063324,129.741821,155.385818,124.287163,142.699799
142.775192,127.436165,108.386726,127.332687,129.799759,94.621277,112.421646,133.313873,114.055962,115.670158,132.492676,107.469055,121.421104,121.888084,109.532516,123.548561,147.99086,119.528122,152.613693,121.843964,152.322632,109.422714,120.902328,98.831627,116.745773,122.700676,74.126549,114.472275,100.177773,83.657822,116.552155,86.287865,143.235504,88.74205,109.568085,120.504921,82.306175,109.870895,107.273506,78.255951,112.036949,77.834602,125.083305,121.438004,112.197197,95.417511,117.101822,114.299316,99.57959,113.711197,115.776955,89.49308,121.807449,87.050407,101.64798,128.686981,101.532516,94.085747,124.559563,124.080101,73.054153
126.182213,128.075272,139.643967,87.211685,140.850784,107.196121,103.860016,113.527344,93.078621,126.910439,124.247688,106.821373,91.80397,91.393417,115.056244,110.538315,83.803696,93.476845,128.555206,103.197243,95.48217,113.738899,107.316689,88.783913,115.222847,95.397232,91.178268,91.228271,107.973305,127.544456,90.129883,129.617966,96.951759,125.613464,110.544724,139.183487,129.127426,89.096031,135.881012,105.828918,108.289452,98.471161,102.16346,94.026436,123.847939,111.407097,133.064606,73.119934,126.045517,112.250366,104.493896,109.339561,122.902451,95.341309,113.682945,96.997124,107.424759,127.441277,103.124924,115.828674,108.624245
88.060944,36.700241,105.171326,75.023933,94.96804,105.667259,96.05764,95.051048,67.269043,87.950119,108.020737,87.645393,101.305908,121.886665,76.525131,91.191826,105.617432,87.821167,108.684898,92.760056,81.848366,106.323616,66.313362,72.644661,114.310364,107.232491,91.118935,99.105209,120.453148,110.439209,108.223984,66.480537,105.655838,80.82209,103.349747,75.467529,107.296867,90.724861,108.512268,75.284912,94.885902,95.515152,93.426262,83.873787,93.471504,94.3395,71.985443,101.09024,101.737473,106.012566,74.602646,96.722473,105.890549,79.444031,86.139168,86.862717,104.77121,55.727585,99.174736,75.318489,99.180725
45.938946,63.494793,118.706001,100.878052,143.008148,98.225105,124.651405,109.3274,110.289856,85.562141,105.840813,100.891052,68.884544,108.837959,102.303711,71.176186,106.007156,121.080551,67.317673,112.233902,66.187317,100.021889,72.708405,98.52739,103.782959,90.718552,94.381577,90.31411,102.220825,68.972481,102.307541,83.738312,104.002701,82.772285,58.694164,91.743004,87.222702,57.859509,99.79509,85.281036,61.312328,99.779343,90.220581,119.507492,90.135773,74.919228,97.421814,84.563286,88.750114,95.140854,85.081551,76.858879,100.417801,72.623253,121.024246,79.204163,91.374916,109.832771,77.306313,91.911003,67.162621
84.671036,77.014824,106.471268,98.785889,102.243622,115.733635,89.540047,108.915466,92.894638,116.555496,100.172501,101.657921,116.665085,87.288834,112.382156,80.747276,80.988182,84.924278,95.759125,95.309013,112.301163,81.372864,123.414925,84.383919,112.968483,92.495384,115.86692,87.254295,89.046341,77.950134,88.721466,117.345383,91.144356,94.5774,120.620201,96.965134,112.477661,84.108086,122.527435,92.010437,85.830452,123.047882,91.350349,97.146515,89.615395,118.504395,130.244461,88.622818,115.577484,119.965446,107.686874,127.840271,97.80072,116.132195,122.383812,100.367126,107.185196,126.191177,100.383705,113.593536,112.869621
36.211887,59.107059,102.108406,134.321548,114.127975,106.210335,104.99836,110.597679,96.603607,131.101471,95.774139,116.38961,96.041405,117.467087,76.579025,93.12764,129.669235,89.944534,112.710403,118.818611,103.909073,112.827599,91.733185,99.567421,117.008041,111.081398,80.876732,105.029686,124.478912,93.559471,100.089241,119.386314,90.444374,117.884842,114.997643,114.839279,123.604622,122.260452,112.068909,122.480484,118.253265,93.145882,118.047729,118.32795,86.54451,91.321915,119.288246,90.138611,110.645363,122.667099,106.590202,109.10743,110.320107,102.766632,115.204895,126.066536,116.151123,113.876213,101.729027,110.005478,101.515945
123.540092,109.594742,64.891975,125.159119,117.8368,88.006363,88.523811,61.849865,107.248482,91.325424,75.699814,79.310966,76.267242,72.478195,60.677509,53.959549,67.649925,76.852776,66.09269,68.899872,103.602196,71.836662,95.207802,98.722733,116.787796,102.363373,96.637024,112.443382,116.54393,116.563217,110.841255,115.787346,115.909225,118.305542,120.69873,122.04248,121.243385,121.514626,86.036377,80.25457,90.05217,81.239792,67.671593,67.975189,73.641487,81.803879,91.167168,109.912788,116.243484,114.654358,112.126076,87.351074,96.1968,116.456581,133.788483,112.281677,117.970932,134.610306,90.04995,104.024864,115.449173
69.989616,106.090591,94.648117,110.324806,115.510262,90.020737,108.158417,61.811745,121.716675,114.078445,65.481445,111.920654,123.060036,90.306374,64.934586,123.544327,125.16684,96.320381,36.721668,77.47612,117.797256,66.859764,33.813892,65.208267,122.959404,130.553482,95.119507,69.650131,75.474899,115.604507,126.421204,81.262962,59.000153,97.802383,117.878769,108.021309,68.610832,21.890711,28.169579,54.792908,76.020905,99.88842,119.296753,95.565681,39.253983,33.226967,76.110245,93.304428,116.189049,108.451248,61.002045,28.93782,120.997543,80.64608,29.339699,110.529045,115.843628,73.91584,56.410706,43.43853,103.644951
139.051468,112.19149,125.062637,139.115051,115.251572,98.412056,135.655426,122.660309,120.239922,121.145645,108.722504,137.416946,110.71534,105.907425,122.202469,110.076187,95.168472,130.694427,134.697968,128.568573,121.567558,111.642593,117.281372,134.051971,114.63298,112.274208,107.048683,102.844658,117.705963,137.095245,132.057571,133.074173,135.260468,132.686981,135.113052,124.257095,106.813568,119.697151,137.242477,133.223907,131.762054,128.117493,133.567917,136.884705,124.573143,118.164078,122.66523,125.474564,136.855728,128.000137,138.56601,133.94252,132.22966,130.721619,126.871391,134.136002,132.977631,131.919327,135.207565,132.428162,128.235275
87.883736,105.602196,119.312012,113.063934,120.263336,124.786369,106.496933,121.629852,110.359718,116.36438,121.337639,114.810143,110.263519,128.054703,123.566742,109.97525,104.792221,108.178566,132.385712,126.234367,126.128143,123.660385,131.626617,130.081955,129.815826,127.420761,118.120941,132.714294,130.72879,128.243378,140.471451,125.649078,139.555954,128.323608,124.122063,130.165771,139.855072,124.782951,134.236374,141.933929,129.251175,131.163742,129.445068,119.355782,142.584152,125.622482,136.137863,127.094154,130.313293,113.106125,132.98822,133.548935,131.361237,137.347153,128.556839,135.200409,131.454132,134.162155,124.916412,141.327347,131.182999
120.358345,96.290962,110.702415,84.545143,98.475891,86.597351,92.032303,89.163925,97.400726,101.079903,103.486282,96.020737,109.447044,93.428513,102.706352,79.841003,96.063606,78.216743,85.595314,83.540565,101.263069,71.994156,94.05101,76.989288,87.569969,82.517845,85.960632,102.03598,83.912361,101.051071,75.073456,96.904694,79.662399,96.632072,78.27034,102.732368,75.716171,104.695244,74.097359,89.993057,89.209518,81.032791,106.472427,79.233681,82.539955,94.248245,75.797607,115.149124,97.221291,88.817032,87.070084,91.661003,74.969398,97.428856,89.390053,102.615334,86.860176,93.993561,95.734016,113.408859,82.820259
63.656139,103.99173,89.346909,95.536858,84.341377,87.187294,121.09137,68.100563,121.047211,84.940704,76.636391,97.235664,99.615097,114.418282,67.960434,113.151924,64.026123,105.458595,64.173798,120.429703,71.477859,113.302528,82.855553,97.796257,120.470963,64.039101,103.176277,88.300415,88.775963,109.109901,94.649452,121.098534,75.599319,114.782791,77.241432,110.646751,80.580803,119.999634,74.341782,116.984314,78.765701,123.841209,82.464043,106.581398,103.444412,79.921089,109.536522,77.203117,119.917305,83.871704,110.117058,100.062889,99.98156,122.402893,84.637611,125.064087,91.123215,128.692062,101.546722,120.977966,108.65593
56.668804,63.491795,53.209698,59.889694,60.161495,59.632332,62.748226,54.964115,64.488396,55.245525,57.356823,57.795906,55.494305,55.258137,69.971672,66.457024,66.196587,64.241608,75.967873,53.444176,71.739693,46.514969,63.855106,54.991661,98.495148,67.023972,54.036366,58.439548,62.171844,52.829098,62.409584,57.244877,64.649673,52.844479,65.414513,59.741199,77.885208,80.42292,148.461517,150.557648,127.064949,126.270157,116.148827,118.752838,101.834435,116.39946,107.306297,122.269707,118.265884,106.322044,124.988762,104.912521,128.9888,108.728317,119.723969,99.232903,124.541313,111.396362,105.735001,111.29702,111.111877
150.376678,107.070564,127.574821,126.075333,130.435333,101.141861,131.68634,86.528343,98.090919,132.820282,93.157043,82.188911,150.763931,90.136604,106.493202,144.934647,76.632408,74.343491,110.363335,120.516884,140.069641,103.314545,110.45903,134.727081,119.623062,144.116669,110.642578,70.3405,74.892082,113.165123,93.942711,120.195457,155.149887,119.351547,137.226883,102.498604,93.895493,134.089981,78.095444,114.613213,85.340805,108.476311,75.808418,124.894875,111.001122,80.985222,98.697159,138.192581,98.123917,93.114807,120.619614,86.779739,72.484772,132.381393,82.069359,112.268059,86.035629,63.97802,57.006969,113.303391,95.238937
84.570229,130.149857,124.446434,75.853577,116.667969,118.619789,95.77787,86.105453,105.533722,103.501846,83.054039,111.748306,122.760208,107.065582,90.505569,122.017891,117.557869,89.324272,127.809929,100.528893,78.339203,133.068375,113.174026,68.831566,84.731323,115.589302,112.94445,96.355011,78.52166,121.023468,110.732506,43.334957,119.962112,89.143814,110.855598,120.565559,130.931885,74.452545,80.988594,127.892357,112.280807,100.230453,121.791374,128.540848,94.801804,99.84272,138.073563,107.044327,149.891739,115.727722,117.847443,123.745476,138.487839,107.782043,106.695122,83.240364,135.34108,135.365158,149.389587,111.016129,115.538513
144.145157,126.432716,96.151947,120.339737,124.549309,115.198357,115.990379,125.636139,104.790741,112.783943,128.761063,140.366806,133.147568,130.074417,106.91729,143.81955,119.753288,96.349731,127.343376,138.602005,118.468292,99.082237,106.926384,111.520248,125.623299,113.025902,118.076187,131.47229,107.140091,100.451851,91.25296,108.21431,97.178032,99.742943,100.639877,134.278488,128.904282,125.681236,102.517189,120.809723,120.54818,108.795486,123.554123,104.588348,106.689995,91.72876,90.817482,100.737755,108.739662,110.320648,120.462341,90.539429,111.798828,95.525818,74.899529,108.436798,130.905792,120.132507,85.231033,110.573524,107.328522
128.845322,78.666618,144.590607,113.792145,104.041733,57.114689,108.58905,78.171005,135.095566,117.764801,92.159439,46.878006,115.329277,122.85479,138.064102,150.227707,124.270851,116.465889,120.054031,60.921204,113.885124,129.195221,111.326538,101.704079,105.643562,52.117645,70.295204,107.989265,126.443085,133.072693,133.335831,136.637909,120.856003,117.750252,119.184196,126.153625,96.63353,83.917297,115.500961,88.042732,125.282982,95.764885,122.279129,117.369766,73.861427,77.44783,110.416794,86.819885,64.244003,87.992462,105.679771,57.623711,48.513878,54.951668,116.731293,77.89035,96.403008,135.185715,128.714661,119.126755,107.432869
88.042526,78.605431,115.96936,112.618355,61.454437,71.361832,72.302979,110.617264,60.091942,132.918335,73.064674,76.916275,113.611961,83.716988,70.811546,91.55127,117.342079,135.417053,89.350449,95.065453,119.502029,97.153755,95.497787,130.429611,94.227066,56.323139,109.000427,118.393791,96.28495,89.627579,75.754829,67.981003,126.408119,120.566307,84.518883,115.037979,102.776718,106.66861,121.675751,132.223312,84.035492,53.589687,119.861916,63.454109,57.951897,71.180649,73.061089,85.014809,101.707481,100.953438,103.618988,133.026505,131.713409,112.774323,45.149044,76.565041,133.169174,77.220947,66.057564,103.884697,67.90258
54.965225,56.384518,84.606514,91.805946,81.084282,58.332611,50.585411,83.473145,89.575584,51.995312,41.242397,51.395588,84.518318,86.631195,59.450138,92.68248,45.14613,76.12027,54.469025,58.110649,91.283463,68.915527,58.669216,86.418282,79.194695,36.11591,58.312012,96.825554,53.842945,45.884056,90.832916,76.415787,59.772839,74.155334,97.265442,82.038277,48.855839,46.372013,73.190773,77.050209,61.909233,69.5065,88.278122,70.123497,62.180016,69.116966,76.686638,54.42165,57.59465,68.008713,81.779305,70.434006,57.260807,80.720711,90.11837,55.726444,51.51366,69.808815,72.993019,89.185028,61.032707
53.189831,76.585487,81.915756,69.718201,67.419701,77.8237,80.63102,55.723541,77.407333,69.782173,73.08033,63.846745,59.083195,69.183479,78.598053,62.503136,68.784271,88.147705,60.715855,62.592693,78.267387,59.421131,65.179573,59.680447,69.433228,60.941872,77.934662,80.984955,60.277344,69.138168,73.925346,73.26635,73.663185,69.770538,74.700455,79.8825,65.50296,75.592384,72.53093,82.953865,94.022461,89.927666,82.650528,78.668449,74.378914,69.808769,73.05484,83.240486,64.293205,70.623482,78.869102,77.385338,62.210205,80.874214,80.022446,66.60775,63.503109,72.516258,74.166687,68.71907,94.404282
44.035542,39.700489,101.678741,136.186371,74.960365,93.215218,105.033043,73.995422,134.788696,77.569077,116.097725,79.794121,119.463455,80.491135,103.242035,108.607391,85.978958,118.268402,73.722534,120.057129,83.713425,104.67881,87.315338,94.565544,112.78949,87.664413,115.391365,88.05027,94.267815,102.119514,79.976372,116.05751,64.475197,121.019043,74.439911,134.212433,74.178802,123.692078,76.318428,106.086845,106.747917,103.376854,87.773163,111.218559,112.563538,104.106209,92.395149,96.301308,94.646896,78.976402,96.240479,122.846611,88.219353,114.531822,100.432716,72.665535,108.300545,129.115204,104.24559,71.494873,92.062675
122.063652,101.472977,96.248558,131.816971,98.282845,93.480354,133.27153,89.269279,112.627434,112.359322,69.104736,129.922424,76.656593,115.541382,121.896324,73.862,135.627365,80.651741,113.485275,113.730385,63.176086,102.221634,119.200981,67.668098,117.761276,82.585548,107.325325,119.478958,71.333214,125.175415,106.154198,100.838989,131.073959,82.295586,120.096092,85.754158,130.906647,104.903198,100.291115,122.815857,84.366959,135.697861,94.510078,90.043625,136.667877,76.425957,132.812317,95.877449,98.231873,122.08667,86.636047,118.542336,66.129051,107.998894,80.292442,113.313026,90.310585,93.269653,106.100723,98.893127,124.246689
108.944511,126.221313,104.078842,91.759811,117.43647,106.524986,96.724075,125.8339,92.209251,100.733002,136.21167,87.869995,112.798744,117.811394,90.486145,124.524879,85.371216,109.479195,110.913498,94.305634,128.14064,94.707657,99.394394,125.050522,88.388908,101.334053,127.761642,106.925949,80.241074,91.968994,111.333138,126.549812,92.06076,90.281418,122.14399,105.465324,75.701439,87.406593,130.358856,102.194557,63.652611,106.85527,110.551514,67.058258,97.52459,126.438225,67.416389,80.615822,125.911736,87.848694,89.720596,124.019585,106.595383,62.527542,99.62355,122.638741,76.653542,76.059433,99.876053,132.002121,81.660271
98.46386,99.394943,95.090263,102.330818,107.871132,108.186089,105.756966,114.17379,121.14518,101.758232,107.135994,97.323067,111.171135,112.861626,92.950912,108.65332,99.716301,89.025307,95.952881,95.097206,105.969353,98.583763,101.036995,94.522903,112.947914,94.610214,88.908043,94.795929,107.796066,97.712776,102.822426,94.727547,105.016144,100.367348,94.115898,110.380066,96.494583,91.275253,100.187469,104.56723,112.534714,109.834785,101.588333,111.854599,100.32666,96.219284,95.581978,93.058479,99.368706,103.116959,106.92231,110.22065,97.73938,103.445709,103.330467,103.982513,103.943352,101.004303,91.098221,109.099045,108.594322
63.616364,73.584892,73.389038,96.164787,96.724678,67.815376,77.113945,92.262726,90.776947,72.602135,81.540199,99.030602,93.357338,87.301651,79.547966,94.717537,77.584717,72.888214,73.771423,90.864326,97.660522,87.008865,71.551109,68.350685,79.718903,88.979179,93.101303,76.892128,77.932007,72.960159,83.312057,80.037888,81.431976,74.417458,70.849136,89.033974,87.315933,79.720505,71.314453,80.080025,77.681114,70.667435,79.132126,96.855461,82.547943,92.241234,93.907364,88.529167,95.026825,97.707863,93.559731,94.079346,96.102188,62.65181,72.027046,62.397694,63.806843,62.089092,50.060432,83.293755,90.497368
97.723526,110.513901,95.824295,81.957275,76.054581,78.381004,59.611618,66.104294,117.256813,111.685219,99.210426,92.592842,109.365089,100.964333,101.029961,101.407608,101.424156,86.942558,81.702728,92.027832,96.869301,81.077393,89.989174,99.814865,82.0345,103.755188,91.02211,93.362518,87.436806,93.351013,88.457008,72.273193,67.756279,69.067039,75.98111,101.706451,97.927048,122.522766,83.726059,97.871727,98.12558,114.494438,110.16375,93.115776,84.333458,96.775551,111.315674,114.138306,92.457016,93.665039,71.435814,93.560837,107.425797,104.491852,111.780441,104.852036,85.292747,73.866325,85.997543,103.976105,103.465904
71.510307,111.621307,121.732506,97.410789,88.621902,89.984413,91.608124,111.066154,94.272507,85.145256,84.251236,109.3936,79.837051,101.042297,106.060455,76.376503,94.607666,115.189171,81.138779,83.801849,109.56736,80.011223,76.391075,101.575287,89.38121,104.459488,107.253113,90.786606,100.371468,118.178749,98.94455,80.576698,94.424187,112.443748,88.856834,84.303581,84.730156,97.027176,81.892326,102.78981,103.780685,104.891136,98.817909,119.88504,98.83535,82.457222,101.324936,68.310104,82.372742,105.989159,60.489639,103.723839,94.096794,113.239861,107.330368,100.7631,113.289452,86.601067,97.383102,88.456398,77.611664
81.599815,93.137001,158.669693,172.440903,72.707291,75.706268,72.79628,91.103661,93.117462,93.284035,99.676636,88.521156,78.851669,89.496964,89.121254,88.23365,77.02005,77.184189,86.32045,81.913383,74.356888,78.855316,79.996674,79.086952,89.3946,79.756096,76.065102,89.120552,92.799088,84.843529,94.842751,93.865616,74.354073,72.166199,70.748222,81.047714,85.074074,71.78717,70.470139,84.626389,75.569359,70.479576,71.310791,83.566856,74.420334,74.334633,53.531654,71.803146,71.714455,66.237503,63.140797,65.975479,66.585098,76.193848,73.924515,65.421394,69.717384,71.058205,74.365761,94.034676,77.412796
58.906734,64.652939,78.83181,59.673962,65.291267,79.345451,64.594551,49.784466,57.264767,56.729904,76.705147,82.244789,78.921364,85.273727,81.469948,76.964485,73.64267,68.500969,61.508709,59.347752,71.238907,74.321159,89.564056,78.960304,76.464256,72.369415,69.238441,70.129402,66.7938,63.846348,56.256817,60.455242,60.968231,59.312763,61.802742,71.195419,88.072929,79.062492,73.061958,67.285423,70.764244,71.629318,72.333054,67.744408,61.966339,65.58139,67.846107,77.130165,69.424362,69.111923,72.564667,73.223251,79.579773,79.020599,77.658028,81.2313,71.067245,70.029259,72.449745,68.732254,69.140457
114.95726,108.944,122.187294,108.784676,98.113937,101.480667,99.544006,117.65696,96.288719,125.931549,98.837128,112.702003,106.663826,99.090721,115.048515,94.403938,111.894135,111.882088,102.522034,121.088615,108.570236,110.957039,116.402092,97.461502,100.837341,107.049477,107.397591,107.514671,101.13475,108.069138,106.838928,113.401146,117.177017,101.569862,113.225143,114.122002,121.300545,109.257164,98.20771,121.749489,104.057251,120.082092,102.624741,104.528496,119.380028,97.345497,113.889137,97.623405,118.951752,109.566422,102.886398,112.429367,106.393105,109.688377,118.783455,91.612953,113.081833,95.807854,121.004288,101.349609,118.283485
108.402542,81.782349,92.239265,96.577461,102.995415,114.912781,111.008087,107.132675,111.924866,100.142426,111.134819,94.394325,97.902039,110.940521,96.93161,107.220634,116.969315,99.50692,88.270638,74.415054,91.973915,85.133049,89.168175,81.713089,87.395508,90.540215,105.080566,113.083786,98.064186,87.667534,84.396973,84.487877,88.32579,84.217018,88.043205,114.502983,104.849365,120.102676,108.249268,122.789619,112.15905,107.741982,101.517532,92.296089,93.151649,116.053368,114.541954,93.67215,86.187798,85.895271,79.853844,84.347443,89.732513,94.333946,90.803284,100.227898,111.710762,96.284546,96.997559,100.370789,106.904137
70.045036,38.350822,77.71106,53.587845,81.460869,55.306339,94.05735,58.806282,110.645004,66.727097,84.281326,64.539185,50.488995,77.28022,56.586548,56.197773,71.956459,54.035538,80.223518,66.621307,83.059456,66.91877,90.861435,66.69886,103.134529,60.929134,83.78952,79.356659,76.454071,84.025299,87.049255,78.501411,81.66201,71.769646,59.257122,77.098305,80.711182,86.842087,73.438148,74.660309,112.320824,63.442917,79.901489,99.050934,66.565361,81.578964,84.387749,51.110294,67.156433,73.378838,49.364265,102.853798,52.814838,103.620537,53.21244,82.307945,55.286255,97.920692,66.294006,72.596222,93.252762
57.905483,70.906281,62.363625,27.245979,54.814777,23.915388,53.105701,37.998287,52.88343,51.89814,23.603027,42.170982,45.871738,39.487614,29.072584,51.694931,31.681509,28.164476,55.596684,31.454323,58.402901,59.402443,31.329685,60.995392,62.017796,64.940247,41.457027,57.32515,29.984148,67.519882,34.398209,59.097591,45.983223,25.777428,33.291157,45.807533,46.5672,56.575596,51.207638,69.320282,43.448235,73.878059,31.423969,70.465508,48.887169,89.905945,63.737263,71.875908,74.350708,56.097992,66.242691,45.714817,63.15036,49.527782,78.111488,47.794273,77.591255,45.661827,89.955032,50.27684,88.159401
12.196,4.22698,10.238976,6.890073,11.648902,6.337628,22.720636,26.326578,17.91795,8.925868,11.31852,16.791527,10.07391,27.332533,25.944284,27.004147,14.120236,14.803782,22.1562,22.167669,27.478567,23.722622,24.064062,8.645463,9.035355,15.968251,13.025022,22.841648,7.764694,11.143656,82.948906,20.731054,6.236015,14.344219,15.329209,23.856611,14.071896,29.563278,30.49106,20.871765,39.308334,22.025547,26.615763,6.791286,31.919159,28.169395,28.987757,2.736396,38.613934,23.376585,33.0513,22.897196,-7.632073,22.697184,11.223077,10.821683,30.222881,25.332644,20.770121,28.155767,20.456785
105.871994,49.596436,84.395538,103.576057,58.2556,67.565468,89.406502,110.885162,81.731483,76.243896,110.304581,100.846985,77.505783,96.67321,118.349625,71.753586,72.139824,107.2108,89.863739,63.46172,69.922615,108.759758,100.178192,78.83194,49.152061,72.994568,89.308472,114.004036,94.512802,71.706909,57.521168,50.464794,66.393578,67.619339,83.734306,97.523491,102.405426,75.243958,59.859669,61.578922,52.268604,59.137051,64.965988,76.093811,87.239754,103.443611,112.106934,96.853157,59.967388,59.846336,63.753902,71.861557,87.371231,100.104309,108.428101,76.744133,48.407745,59.985603,74.194908,68.883453,80.018364
