0.000004,-0.000007,-0.000005,0.000015,0,0.000007,-0.000006,-0.000002,0.000001,-0.000003,0.000004,0.000005,0,-0.000006,0.000002,-0.000005,0.000007,0.00002,0.000008,0.000006,0.000013,-0.000008,-0.000002,-0.000002,-0.000008,0.000009,0,0,-0.000011,0.000007,0,-0.000003,0.000002,-0.000003,0.000001,0.000003,0.000014,0.000007,-0.000001,0.000008,-0.000006,-0.00001,0.000004,0.000002,0.000013,0.000008,0.000001,0.00001,0,0.000005,0.000005,0.000005,0.000009,0.000001,-0.000002,-0.000005,-0.000002,0.000001,0,-0.000001,0.000006
-0.000001,-0.000006,-0.000002,-0.000006,-0.000003,0,0.000004,-0.000004,-0.000007,-0.000008,0,0.000003,0.000015,0.000005,0,-0.000002,-0.000005,-0.000007,0,0.000005,0.000001,0.000005,0.000005,-0.000007,0,-0.000007,-0.000005,0.00001,-0.000013,-0.000002,0.000004,0.000001,0.000002,0.000002,0.000003,-0.000002,0.000014,-0.000001,0,0.000007,-0.000009,0.000006,-0.000004,0,-0.000003,0,-0.000002,-0.000004,-0.000002,-0.000003,-0.000003,0.000007,-0.000005,-0.000006,-0.000001,0.000003,0.000002,-0.000002,-0.000004,0.000017,-0.000006
-0.000002,-0.000003,0.000006,-0.000013,-0.000002,0,0,-0.000004,-0.000003,0,0.000002,0,-0.000005,0,-0.000009,-0.000003,0.000003,0.000006,0,0.000006,0.000016,-0.00001,0.00002,-0.000009,-0.00001,-0.000006,-0.000004,-0.000007,-0.000005,0,0,-0.000015,0.000012,0,-0.000011,-0.000006,0,0,-0.000014,0,0.000003,-0.000005,0.000012,0.000019,0.000004,0.000001,0.000004,-0.000002,0.000009,0.000002,0.000004,0.000001,0.000002,0,-0.000003,0.000001,-0.000006,0.000002,-0.000004,-0.000011,-0.000007
-0.000003,-0.000017,0.000002,-0.000004,-0.000007,0.000009,0,0,0,0.000008,-0.000006,0.000003,0.000003,0.000006,0.000005,-0.000009,-0.000007,0.000009,-0.000003,0,-0.000005,0,0.000004,0.000006,-0.000002,0.000004,0.000005,0.000007,0,0.000005,0.000002,0.000006,0.000002,-0.000003,0.000007,0.000012,0.000006,-0.000001,0.000008,0.000006,-0.000001,-0.000001,0,-0.000003,0,0.000002,0.000004,0.000004,0,0,0.000002,0.000002,0.000002,0.000002,-0.000006,0.000001,0,0,-0.000005,-0.000003,-0.000006
0.000101,0.006079,6.882533,-0.000116,0.004998,-0.613163,-0.024308,-0.013183,-0.037874,-0.022984,-0.042023,-0.152491,0.000522,-0.023196,-0.014771,-0.003011,-0.699565,-1.832305,-0.031209,0.00185,0.00559,0.713327,0.098614,-0.014739,0.000848,0.000005,0.172902,-0.027468,-0.014168,0.039541,-0.070148,0.004838,0.007101,0.651442,0.080147,-0.000007,-0.008803,-0.000004,0.069737,0.009362,-0.002379,-0.01012,0.00232,0.019972,-0.043152,-0.003793,0.002014,-0.454246,-0.03704,-0.002195,-0.000382,-0.001953,-0.00012,-0.000476,0.001661,0.535884,-0.006511,-0.043133,0.399434,0.000341,0.117398
0.0378,-0.054521,-0.031818,-0.326777,0.002973,0.520563,0.046161,0.012783,0.331038,-0.111592,0.001819,-0.00002,0.021206,-0.047369,0.185384,0.00083,0.269571,0.875945,0.191018,-0.074572,0.059398,0.005216,-0.032783,0.091855,-0.00948,0.025393,-0.000746,-0.112378,0.13077,-0.007899,-0.027976,0.011554,-0.061955,0.03556,-0.059887,0.449009,0.117453,-0.172733,-0.011129,0.080621,0,0.075382,0.005093,0.097119,0.268023,0.061642,-0.150788,0.260785,0.453975,-0.001283,-0.010209,0.018186,-0.573964,0.172084,0.099183,-0.034433,0.479643,0.00024,0.258964,-0.410522,-0.150832
-0.045493,-0.003435,0.081463,0.340683,-2.006493,0.042082,-0.006943,0.065394,-0.071253,0.013655,-0.009147,0.069199,0.037413,0.209148,-0.355381,0.157354,-0.14678,-0.183229,-0.483063,-0.070758,-0.487848,-0.618561,-0.043792,-0.015473,-0.087132,0.05338,0.042057,-0.024637,0.454186,0.012362,-0.075135,0.163978,0.000009,-0.005886,-0.421459,-0.000138,-0.131743,1.100559,4.36893,0.012945,-0.000013,-0.170796,-0.280587,-0.174103,0.258435,0.000001,-0.003572,-0.154683,0.067709,-0.88178,0.00528,-0.050963,0.000002,-0.000002,-0.008776,-0.084356,-0.002221,0.000005,-0.179305,0,0.574114
0.005193,0.000001,-1.673509,0.271495,0,0.248173,-0.054303,-0.119063,-0.000008,0,-0.006503,0.078602,-0.305984,0.145809,0.067924,0.010205,-0.000008,0.012208,-0.342885,0.051256,-0.000904,-0.020732,-0.119392,0.003869,-0.32793,0.099807,-0.11893,-0.010539,-0.055012,-0.281827,0.203025,0.436122,-0.481877,0.060989,-0.000005,0.061757,-0.003715,0.299965,0.409,4.27387,1.732436,0.124394,-0.3716,-0.344624,-1.504369,0.003562,-0.126753,-0.335992,-0.878163,-0.010622,0.029881,0.024992,-0.003302,-0.049262,-0.10685,0.565086,-0.496856,0.107705,0.02236,0.234606,-0.022056
0.000141,-0.219759,-0.021181,0.009386,0.355766,-0.727905,-0.052636,-0.090557,-1.529011,-0.032507,-0.313022,0.484425,0.097286,0.223153,0.01346,-0.051313,0.13518,0.067011,0.081464,-0.208711,-0.623914,0.034736,0.061244,0.266731,2.86265,-0.117793,-0.475671,1.093271,-0.062994,-0.388584,0.014373,-0.234328,-0.099045,0.004763,0.638655,-0.004021,0.18926,0.519306,0.05082,0.688233,-3.159055,-0.608971,0.977561,-0.045847,-0.381552,0.391604,0.998598,-0.13716,-0.01723,0.503153,0.603398,-0.027797,0.27245,-0.057652,-0.023784,0.062777,-0.212697,-0.484124,-0.79191,-1.499575,-0.184738
-0.00192,-0.200915,-0.008819,0.826913,0.079432,0.044679,-27.850901,0.066743,0.049743,-0.222627,-0.056441,-2.36496,-0.056581,-0.169632,-0.029114,-0.07095,-0.398504,-0.218417,-0.210924,-1.932518,0.07676,-0.513661,0.000001,0.920361,0.001549,0.048212,-0.422126,19.890005,0,-0.501348,-0.479864,0.233255,-0.002077,0.026211,0.000011,-0.159625,-0.021373,0.000002,-0.11262,-0.001131,-0.027965,0.189729,-0.165526,0.02812,0.008121,-0.036698,-0.000112,-0.116014,0,0.456004,0.000006,0.088764,-0.22191,-0.050936,0.348366,-0.278068,2.32767,-0.006365,1.149572,0,1.297088
0.05279,0.048916,0.475374,-1.142503,-0.122826,0.486245,-0.036019,-0.005571,0.599631,0.014027,-0.020228,0.404457,-0.163105,-0.477324,-0.020002,0.096999,-0.064586,0.177063,-0.310918,0.086346,0.206752,0.320515,0.000868,-0.000001,0.433765,-0.026292,4.019778,0.007897,0.008894,0.322874,-0.000003,0.004881,0.000003,0.000008,0.363221,0.283071,0.002358,0.021687,-0.058893,0,-0.126094,-0.000003,-0.003823,-1.770521,-0.048936,0.010774,0.149957,0.035831,-0.003693,0.063492,-0.112735,-0.014853,0.008057,-0.000043,-0.005083,0.000003,-0.049301,0.373985,-0.009648,0,0.000001
0.000004,0.001862,0.11637,0.001261,-1.560765,-0.002168,-0.25076,-0.010701,-0.039095,0.065049,3.466856,0.992351,-0.180087,-0.032713,-1.739629,-0.053172,0.07787,0.835695,-0.41939,-1.712421,0.778672,-0.67526,0.06288,-0.004816,-0.010982,0.02242,0.428698,-0.65234,0.075462,0.026756,0.129156,0.160277,-0.373336,0.629943,0.421003,-0.709933,0.102966,-0.506193,-0.025862,-0.149428,-0.036643,0.32383,-0.153342,-3.024333,2.365637,-0.203938,-0.167208,-0.094378,-0.08534,0.17388,-0.323273,-0.06033,1.154769,-0.094323,0.042184,0.020841,1.602349,-0.079458,0.176774,-0.013357,0.005605
0,-0.000003,-0.000342,-0.000005,-0.000004,-0.090248,0,0.180359,0.057583,-0.003878,0.646578,0.137604,0.388461,0.032442,0.008092,0.300648,0.489458,0.259768,-2.492954,-0.010398,0.144367,0.092605,0.224608,-0.000128,0.000242,-0.278267,0.058968,-0.397702,-0.001734,0.262933,-0.87395,-0.062332,0.707885,0.348769,-0.154708,-1.218129,0.111096,-0.014078,-0.067365,1.53379,1.147275,-3.233429,-0.648165,0.088195,-0.436295,-0.007256,0.001264,-0.230387,1.70724,-0.323327,0.026351,-0.005458,-0.032596,-1.235999,0.205739,0.118771,-0.249687,-0.277934,-0.075182,0.084046,0.188514
0.010184,0.113462,0.063499,-0.169408,-1.047277,-1.31876,-0.841853,-0.123176,-1.598566,0.082543,-30.973734,0.03974,0.035551,0.043675,-0.17758,0.006926,0.952736,0.147648,0.064712,0.466261,0.036047,-0.128054,-0.990812,0.132676,0.837875,-0.032061,0.004063,0.248692,0.188773,-0.094623,0.682397,-2.275496,0.469,0.196965,-4.102959,0.057995,-0.361218,0.229164,-0.090188,0.050238,-0.248411,-0.575023,-0.16536,0.097206,-0.299545,-0.812542,-0.099257,0.284111,-0.250976,1.036685,0.018868,-0.291544,0.296019,-2.275394,-0.247691,-0.242844,0.15273,0.175505,-0.052006,0.101858,0.621731
0.00851,0.315153,-0.031123,0.037261,0.0022,0.320899,-0.056382,0.283642,0.492555,1.337555,1.311938,-0.047019,-0.135524,-0.110398,0.483992,0.219167,0.205309,-0.070242,0.092116,-0.049987,-0.061397,0.031302,0.014342,3.968013,-2.151277,-0.793312,0.023872,0.170361,1.240293,0.857084,0.127057,0.068601,-1.525056,-1.300173,0.25509,0.114388,-0.13103,2.397394,0.568746,-1.66156,-0.623967,0.46463,-0.035443,-0.321828,0.124859,0.135255,-0.042178,0.060922,-0.141531,-0.442846,-3.351195,0.043284,0.000002,0.140266,0.712714,-0.008905,0.194035,-0.682611,-0.426888,-1.01247,-0.111674
0.000122,-1.765615,0,-2.048275,0.400637,-0.000192,0.000003,-0.000002,0.026944,22.029463,-0.00065,-0.476166,0.102146,-1.471802,0.562654,-0.166698,-0.000018,24.876726,-0.000006,-0.140327,-0.034149,-0.000002,0.039824,-0.01173,0.48488,-0.000003,2.407669,-0.012475,-0.439602,0.244169,0.000182,0.176453,0.216315,-0.246206,-0.007864,-0.000008,0.104505,-0.385513,0.066779,0.048129,-0.339998,0.653737,0.382971,-0.012669,0.077559,0.001581,0.010211,-0.95622,0.967488,0.033341,-4.679992,-0.223972,-0.455867,0,0.04315,0.245915,0.295553,0.049278,0.053742,0,-0.005154
-0.001015,-0.136823,-0.023641,0.466695,0.206157,-0.034429,-0.226253,0.117396,-0.173944,1.570953,-0.624931,0.284788,0.124447,-0.261876,-0.056392,-0.474877,0.143374,-1.142948,-1.050667,-0.949347,-0.67224,1.206334,0.771376,-0.000311,-0.080646,-0.193964,0.349078,-2.139725,0.528155,-0.112112,-0.021785,-2.193695,5.110941,0.198636,-2.560264,-0.336612,-0.000004,-0.013758,-0.360495,0.521194,0.85702,-0.521891,3.648103,3.569951,0.253272,-1.568213,0.47844,-1.351451,0.194046,-0.489738,0.12102,0.121403,-1.318174,0.092726,-0.098829,-1.103067,-1.490633,-0.017378,0.018115,0.009831,-0.343363
0.007639,-0.051096,-0.087513,0.249903,0.116846,0.292425,-4.870596,0.078341,3.183248,-0.018465,-0.085287,0.006878,0.308954,-1.252414,-0.81839,0.574943,0.108607,-0.068149,0.856813,-0.554387,8.183317,0.045111,-0.082902,0.000002,-0.118571,0.081191,0.413722,0.300288,0.979908,0.174872,-2.219114,-0.281619,-0.000004,1.099372,0.179531,0.345995,-0.023688,1.383683,-0.224919,-0.164024,0.007011,0,0.593859,12.823445,0.967506,-0.242905,0.420715,0.489944,-0.021105,0.525696,-0.43363,0.448827,-1.502935,-0.124032,0.11835,-0.513468,-0.12238,0.000003,0.136973,0.441758,1.995672
-0.000003,-0.00016,0.035685,0.000005,-0.000005,-0.565493,-0.632831,17.683567,0.056208,-0.245923,-0.022681,-0.000002,0.118854,-0.000177,0.108468,2.456949,-0.637967,-0.453579,0.045464,0.061844,-0.209196,0.000008,-0.222846,0.078162,0.096712,0.431842,0.468858,-0.006881,-0.712693,-0.000003,0.202847,-1.513984,0.258478,-0.02607,-1.227186,-1.182781,-0.685244,-0.156776,2.191431,-0.039468,0.426606,0.698805,-0.15654,-0.203113,0.046301,-0.064277,0.004507,0.427457,0.127089,0.000007,-1.439936,0.039487,0.057626,0.505759,-0.078386,-0.013241,-0.000139,-0.325147,-0.264529,0.000002,0.058656
-0.000928,0.106467,0.225518,-0.106193,0.000002,-0.579116,0.768131,0.000371,0.000002,0.000015,0.000002,-0.000005,1.363355,0.016337,-0.720818,-0.090957,-0.000567,0.021595,-0.006047,-0.617405,-0.000001,-0.117002,-0.033472,0.023515,0.000001,0.000048,0.827318,-0.006674,0.006658,1.085086,-0.248652,0.918033,-5.059772,-0.354006,1.296,-0.998288,0.109363,0.000884,-1.468093,0.01438,-0.000062,-0.667375,1.069536,-0.02562,-0.714591,-0.148691,-0.000014,-0.317135,4.321858,-4.346494,-8.287794,0.185364,-1.048754,-0.2151,0.111924,0.12034,0.014029,-0.08244,-3.048466,0.355532,0.000002
0,0.016863,-0.108435,-0.539194,0.424828,2.132788,0.004675,0.158967,-0.000005,-0.172684,-0.452532,0,0.049798,-0.65434,-0.623081,0.029859,-0.226621,-0.794925,-0.202059,-0.001938,-0.32559,-0.045513,-0.555079,0.093474,0.116834,-0.340218,-0.024392,0.453718,-0.31868,-0.011222,-0.16636,-0.076789,-0.043323,-0.062631,0.000658,0.100956,0.032334,-0.233441,0.02478,-0.014946,-0.000539,0.323744,0.093897,0.001688,0.000511,-0.390592,0.034663,-0.283868,0.16391,0.031588,0.052805,-0.040061,0.176176,0.221257,0.024838,0.339597,-0.003533,-0.125597,-0.134039,1.561714,-0.339722
0.00763,0.068013,0.257596,0.015345,0.026329,0.47569,0.079323,1.121309,0.057716,0.687592,0.118864,-0.109074,1.537861,0.096993,0.096016,0.952947,0.826371,-16.621716,3.303357,6.746469,-4.085606,-1.27846,0.025242,-0.122204,-0.028668,0.02312,4.112518,0.345056,-0.329285,0.00109,0.302226,-0.327201,-2.414769,1.401691,0.266279,-0.158631,0.630333,-0.175647,2.869756,0.20116,-0.170405,-1.01046,2.462878,-2.025804,15.398642,6.909604,-0.014451,-3.599703,-0.315674,-1.091291,0.007505,0.306811,1.377256,2.072412,6.586939,-0.018607,-1.317698,-0.007031,1.576808,2.041671,2.271994
-0.084376,0.023764,-0.142436,0.285088,-0.33505,-0.290992,0.628125,1.191462,0.154417,-0.856966,3.665115,-0.00436,-0.817181,0.000002,0.05164,-0.431095,1.613702,-0.142559,-0.640038,-0.203219,-0.000013,1.683556,-0.294802,0.294053,-0.031376,0.642211,-0.000003,-0.067339,8.533011,0.255309,0.463297,-0.000002,-0.262562,-5.603527,-1.044958,0.007523,0.158693,0.232115,0.909985,0.065655,0.213371,-0.000322,-0.000001,-0.347579,0.708213,-0.284175,-0.159992,-0.825186,-2.238903,0.830762,0.001521,0.068519,0.000001,0.000604,1.20068,-0.945656,0,-0.091457,0.000002,0.06359,-0.159541
-0.210918,0.07223,-0.049014,-0.000004,0.0093,0.068779,0.003565,-0.116039,0.154371,0.185322,-0.00249,-0.021874,0.002971,0.258196,-0.58939,-0.160082,-0.013228,-0.022735,-0.077608,-1.868397,0.004611,0.189843,-0.255479,0.098047,0.155061,0.163748,0.008494,-1.377995,-0.187389,-0.01812,0.016028,-0.012411,0.011666,-0.04997,-0.004071,0.003771,-0.121411,-0.320108,-0.025669,0.024864,-0.358679,0.375338,0.014348,-0.01069,0.155044,0.239096,-0.00451,0.020511,-0.300268,-2.973411,-0.049556,-0.051144,-0.197027,0.055987,-0.341307,0.033123,-0.030161,-0.031675,0.329893,0.001178,-4.439066
0.05561,-0.243978,-0.780641,5.26929,0,2.582909,0.002925,14.364464,-0.002527,-1.021918,-0.549647,-0.104319,-0.28621,-0.109492,0.270494,-0.310735,-0.128699,7.776125,-0.013771,-2.421305,1.250842,-0.462903,-0.065807,-0.293712,5.499893,0.178406,0.012095,0.403452,-0.366044,-0.258198,-0.308836,0.465186,-8.34465,-1.961099,-0.286455,0.2368,0.135458,0.408198,-3.760542,0.306706,0.50935,-0.195127,-0.749115,0.731682,-0.011316,0.35849,0.101592,0.006052,3.491804,0.20203,-0.1207,0.09667,-1.186788,-3.264104,1.359195,-1.155512,0.790493,1.080674,0.005517,0.004829,-0.59131
0.180905,-0.169996,0.000003,0.018271,0.173049,0.008173,-0.313056,0.000001,0.009238,0.028442,0.024944,-0.034915,-0.500294,0.010298,-0.146464,-0.772635,0.009117,-0.074544,0.039786,0.001984,-0.000667,-0.000006,-0.196956,0.30528,-0.004211,-0.006584,0.029506,0.006053,0.486195,0.00274,0.032212,0.512673,-0.089523,-0.234611,0.00103,0.021536,0.057728,-0.045331,-0.050455,-0.009136,-0.046107,-0.130136,-1.370314,-0.409444,0.023547,-0.072143,-0.000002,-0.043629,-0.008804,0.000005,0.051936,-0.076914,-0.060377,-0.050192,-0.032221,1.003359,0.007814,-0.094829,0.156942,-0.141978,-0.64267
0.004268,0.084703,-0.012357,-0.073361,-0.668482,-0.000078,0.018333,-0.103725,0.066621,0,0.021403,-0.095354,0.107231,-0.000773,0.018803,0.051161,-0.005285,0.142292,-0.067974,0.017146,0.109186,-0.000417,-0.095782,0.005463,-0.634986,-0.020552,-0.000002,0.000001,0.088715,0.049161,0.065818,0.61825,-0.294364,-0.448017,0.123435,0.019898,0.160711,-0.062639,0.020726,-0.060102,-0.090893,-0.523744,0.000721,0.260632,-0.004587,-0.852224,-0.000981,-0.116126,-0.020169,-0.006978,0.079843,0.085588,0.009332,0.05983,1.069672,-0.281583,0.166183,0.000008,-0.065555,-0.02266,-0.220683
0.01354,-0.02017,0.019375,-0.063678,0.000001,0.019563,0.000005,0.818702,-0.000235,0.114612,-0.520956,0.141798,0.290993,-0.031115,-0.208278,0.10846,-0.498333,-0.49163,0.360377,0.87813,-1.000441,-0.014237,-0.002977,0.000266,-1.363112,0.000088,0.062133,1.408656,-1.912895,0.120079,0.218963,0.000219,0.055087,0.751317,-0.286006,0.231978,-0.435489,0.002646,0.015138,-0.01178,-0.206226,0.000003,0.06837,-0.552152,-0.400363,0.703692,0.021356,0.016938,0.07442,1.084823,-0.746774,0.053274,0.018902,-0.099974,0.000008,-0.234334,-0.234239,-0.394246,-0.338861,0.000003,-0.000047
-0.159579,0.307458,-0.045208,-0.128274,0.010592,2.385212,-0.079776,0.862805,-0.500032,-0.081369,0.053323,-0.033478,12.970197,-0.208976,0.085976,-0.037088,-1.640429,0.080149,-0.016189,0.959995,-0.01303,-0.134686,0.237542,-0.13623,-0.019938,0.070721,0.000001,-0.468502,-0.043915,0.036873,-0.000004,-0.457241,-0.025571,22.190847,0.140305,0.07641,0.02325,0,0,12.531717,0.004024,-0.149282,0,-0.091988,0.000001,3.053069,0.053858,-0.051579,1.129832,0.021751,0.789518,0.155444,0,0.094639,-0.000161,-0.181221,-0.001724,0.0168,-0.249254,-0.411683,0.078121
-0.000213,0.130227,1.166497,0.000102,-0.041727,0.217668,1.46595,0.132261,-0.035342,0.2222,0.024937,-0.025362,0.031231,-0.204202,-0.949963,-0.334745,-0.006392,0.69671,-0.697439,-0.548242,0.114316,-0.014492,0.246173,0.039413,0.043388,-0.103217,-0.839612,0.016654,0.079037,0.022186,0.162677,-0.984305,0.983769,0.02102,-0.251402,0.197943,-0.007089,-0.191175,-0.476636,0.15731,-0.205352,0.000001,1.06268,0.017702,0.556223,0.043505,-0.008325,0.026109,-2.307947,-0.339142,0.603939,0.082898,0.061783,0.491813,-0.001279,-0.007638,-0.161204,-0.045971,0.379314,-0.240755,-0.656415
0.107152,-0.093368,0.024769,0.019989,0.070022,0.114267,0.044449,0.022296,0.057654,-0.134574,0.005027,0.11236,0.386466,0.2351,0.034785,-0.097662,-0.060135,-0.090947,-0.057741,-0.019427,-0.087467,-0.153077,-0.092394,0.14815,-0.025591,0.12152,0.308584,-0.03439,-0.346851,-1.078693,0.105201,-0.050174,0.008239,-0.168115,-0.037803,0.104803,-0.02226,0.351288,-0.007737,-0.1278,-0.040735,0.032933,0.074205,0.066343,-0.012303,-0.156444,0.035798,0.111114,0.019658,-0.049871,0.000013,0.074075,0.009452,0.075311,-0.000002,0.000007,-0.000006,-0.001909,-0.015597,-0.007481,-0.103648
0.071343,0.330045,-0.10906,0.183462,0.446274,-0.003465,0.053095,-0.14154,0.049534,0.04144,0.000006,-0.000001,-0.000058,0.688661,-0.366516,-0.596709,0.335313,0.420865,0.000431,0.207653,0.218064,-0.094754,0.000004,-0.420611,0.014057,-0.026832,-0.082858,0.385019,0.774419,-0.12509,0.051691,-0.026141,0.039068,-0.613192,0.091654,-0.002426,1.652669,-0.032057,0.033228,0.433956,0.192963,-0.02204,-0.090857,-3.654703,2.144368,-0.018021,-0.194679,0.038351,-0.057794,0.013522,0.250502,0.005288,-0.233064,-0.199102,0.323755,0.015188,-0.048875,-0.015553,-0.315949,-0.019896,-0.455006
0.000001,0.091937,0,0.000137,-0.000144,-0.00013,0.000003,-0.052854,-0.012249,0.000148,0.000979,0.000531,-0.000006,0.00172,-0.015804,0.001883,-0.375467,-0.000042,-0.00461,0.000004,0.039937,0.004071,-0.000005,0,0.005743,0.000081,0,0.043829,-0.000003,0.002702,-0.000011,0.000004,0.009016,0.002939,0.000005,-0.000002,0,-0.561306,-0.000001,-0.001148,0.096459,-0.022405,0.014822,-0.000085,-0.000027,0.000003,-0.011334,0.00071,0.001145,-0.000008,0.000005,-0.00575,0.034849,-0.20833,0.001133,0.000647,-0.001592,-0.005443,0.000003,0.000002,0.064815
0,-0.000003,0,0.000014,0,0.000002,0.000005,-0.000015,-0.000003,-0.000001,0.000008,0,0,-0.000002,0.000003,-0.000022,-0.000038,0.000009,0.000011,0.000002,0,0.000005,-0.000002,-0.000009,-0.000012,-0.00001,-0.000004,0.000006,0,0.000003,0,0.000008,-0.000014,0.000009,0.000014,0,-0.000011,-0.00001,-0.00001,-0.000002,0,-0.000003,0.000008,0.000014,-0.000008,-0.000002,-0.000009,0.000011,-0.085984,0.000003,0,0,0.000004,0.00002,0.000006,0.000016,-0.000002,0,0.000003,0.000015,-0.000011
0.000003,0.816029,0.000002,0,-0.283146,0.000002,0.000034,-0.000581,0,0.000001,0,0.000051,-0.000002,0.000003,-0.000007,0,0,0.000005,-0.000003,-0.000008,-0.280387,0.000002,-0.000002,0,-0.000026,0.000003,0.000001,0,0.000006,-0.000002,-0.000038,-0.000004,0.000001,0.000004,-0.000002,-0.000004,0.000002,-0.000003,-0.000001,0,0,-0.000002,0.000002,-0.000006,0.000002,0,0.000003,-0.000003,0,-0.000003,-0.000003,0,0.000002,0.000006,-0.000003,-0.000002,0.000004,-0.000013,-0.000001,0.000004,-0.000003
0.000125,-0.001709,-0.000796,0.010456,-0.004362,-0.001249,-0.0021,-0.000606,0.001629,-0.001815,0,0,0.049795,0.023457,0.007066,0.000042,-0.002044,-0.000271,0.006835,0,-0.000004,-0.067577,-0.000339,0.001585,-0.321964,-0.018128,0.000001,-0.000002,-0.000001,-0.000003,-0.000004,-0.381343,0.579292,-0.059963,0.182587,0,0,0,-0.001469,-0.000348,-0.000162,0.000003,0,-0.002773,-0.008173,0.000004,-0.013544,0,-0.019224,0,-0.003953,0,0,-0.030208,0.030853,0.000354,0.001396,-0.001469,0.000005,-0.006363,0.005317
-0.000014,0.8983,0.15345,-0.000361,0.013389,-0.002433,-0.003363,-0.00405,-0.053111,-0.046174,-0.055195,0.54667,0.000009,-0.00001,-0.000204,-0.000085,0.000221,0.045834,-0.107703,-0.013022,-0.000076,-0.000081,0.000288,-0.07498,-0.087478,-5.702073,-0.43397,-0.000012,0.00035,-0.021208,-0.010184,0.000205,-0.000002,0.000126,-0.000281,0.099751,-19.120081,-0.000006,-0.000015,0.00003,3.740283,-0.002443,0.000504,0.000104,-0.001308,0,-0.00386,0.005681,0.03394,-0.339652,-0.021261,0.000015,-0.000003,0.000002,-0.222341,-0.061763,0.000576,0.000928,-0.000342,-0.00094,0.032098
0.000135,-0.064869,-0.127554,-0.039336,0.689458,-0.229869,-0.000218,-0.009583,-0.000102,0.014494,-0.002247,0.019853,-0.067644,-0.012601,0.62332,-0.059158,0.000003,0.243553,0.225007,-0.028464,-0.034563,-0.201968,-0.001994,0.165495,-0.080616,0.003405,-0.000424,-0.15906,-0.027359,0.000051,-0.374207,-0.057575,-0.020559,0.001075,0.232103,-0.015881,-0.013823,-0.011998,-0.002522,-0.036106,-0.003055,-0.059313,-0.005504,-0.010001,0.000021,0.000585,-0.017933,-0.004757,-0.019536,-0.009014,-0.017994,-0.002542,-0.010321,-0.014788,-0.046932,-0.008184,-0.011619,-0.021873,-0.011714,-0.094042,-0.054846
-0.000001,0,0.00454,-0.000961,0.000002,0,-0.012595,-0.000001,0,0,0,0.000005,0.000001,0,0.000004,-0.00603,0.000007,-0.006479,0.000003,-0.000001,0,0.000005,0.084312,0.000004,0.000007,0,-0.00652,0.000001,-0.000003,-0.000006,0,0.000004,0.000038,0.000001,0,0,-0.126367,-0.000001,-0.000002,0.000004,-0.025552,0.000002,0.000001,-0.000008,0.000004,0.000011,0.061343,0,0,0,0.000003,-0.000003,-0.000002,0,0.000001,-0.000002,0,-0.000024,0,0,0
