11.418015,22.021496,38.573528,24.156649,19.9876,23.936377,35.393547,11.691156,55.692532,4.795158,16.063995,25.211624,1.188712,44.786831,-6.288729,21.770693,9.117311,6.320904,19.423479,5.778372,25.135845,17.671402,8.955568,37.836048,-7.061902,25.665081,13.902253,10.500196,22.840647,11.409045,15.554955,8.611561,22.971577,13.935031,-6.345436,-15.365047,-7.941367,26.258894,-14.593049,15.382852,-11.636296,1.407876,30.977514,0.027974,3.079921,25.419622,2.564713,8.724735,34.427219,0.995149,5.827978,30.621319,10.763255,48.885464,-0.173121,38.347614,-2.579802,-0.286759,13.847931,1.071376,10.728459
42.871326,36.053299,8.710516,47.2691,60.915123,27.397411,-1.700417,63.568687,34.088463,39.912022,12.980128,49.215931,64.899864,43.704491,27.985447,20.433157,32.747791,50.414848,61.081261,37.9534,-1.866314,16.885191,60.531807,35.136066,43.917572,7.802052,5.991644,82.091881,56.016239,30.857792,39.689583,26.491383,27.013784,5.246348,24.017227,9.236439,54.494576,58.746056,51.096107,38.07103,32.657043,5.488209,10.408575,57.449154,60.703888,28.633135,21.073503,49.416004,58.985878,30.449543,29.915625,13.64072,70.808159,70.568459,26.112223,-11.147216,30.82604,69.995323,56.111496,7.094763,11.358901
0.128838,-14.647964,61.445442,27.713009,-23.215143,66.949081,-2.391321,64.982292,35.091248,4.804385,24.546671,38.706985,46.417797,65.373589,68.132339,66.302826,67.303261,62.747822,27.891943,-7.408776,23.070038,34.529034,46.172745,37.493141,50.607712,64.744751,62.651871,64.676018,62.45863,34.244808,19.447132,1.438558,4.061375,14.610481,77.014503,77.733459,60.313343,59.729847,12.245454,13.045617,4.757632,0.00752,8.709349,5.806006,3.263309,6.923664,20.552031,16.060886,15.489609,31.667896,29.243725,11.944561,9.202183,6.254687,9.615569,25.9925,51.627506,46.991749,48.01791,61.880512,66.094368
20.066462,31.84411,41.737694,37.316914,32.617008,51.317825,28.321716,42.526836,40.775497,37.439278,49.892258,32.350842,47.224491,35.975727,52.111359,29.212822,42.351093,44.557034,43.035381,43.67926,35.771172,56.347618,33.827621,56.005127,28.895502,51.102493,43.396767,38.429935,40.392838,32.021584,51.1609,31.549835,46.04858,28.217718,31.728203,41.698822,24.107336,40.612556,25.922739,49.680359,26.0623,38.089298,43.925724,25.507189,49.814991,46.844688,24.462475,23.6166,44.324821,37.425934,29.209141,50.764729,18.918884,48.747841,43.185425,22.335455,58.862209,29.781315,20.598602,54.556301,46.830559
75.405876,23.558773,33.522732,25.798197,40.327385,54.714352,55.918854,69.128304,62.026348,70.850609,64.333748,62.115448,81.432899,43.356506,40.393127,26.005457,52.73735,41.379154,42.437,53.146164,32.228027,37.227173,38.170803,45.925037,66.402519,46.11795,22.430838,27.763348,43.049313,57.250301,68.325966,57.847263,64.902687,39.352646,26.184757,38.384495,66.69635,64.28524,43.244793,37.457668,28.731798,26.233833,26.269009,42.520508,34.94014,65.260925,33.406765,32.094128,37.070232,31.211885,52.140526,45.900276,52.458435,54.606232,65.345749,69.509445,62.133591,65.401169,52.709309,57.438908,52.51754
-17.863258,-19.259804,73.607803,62.826466,59.484577,80.044601,38.677479,68.354988,65.443703,67.097466,63.608002,36.463547,66.272057,66.007881,58.110893,52.15699,44.613613,69.397743,58.600845,58.365116,71.813248,57.109119,50.584679,42.542377,57.923565,28.15414,37.720352,41.476852,58.489979,57.672173,51.2784,50.046795,54.477833,44.383877,34.286018,21.917589,21.129921,26.699137,40.102501,61.604858,60.5256,56.521805,41.272369,60.992661,66.805008,42.517113,62.485561,51.67765,56.468243,38.503578,25.619761,30.651878,51.399532,52.151325,47.486115,46.176613,43.07637,39.028488,28.11487,57.19138,26.027071
34.399723,10.784789,26.112514,22.241373,7.403399,33.044724,3.371025,20.414467,7.488951,19.765318,16.789791,12.827518,35.33292,5.136156,63.547569,6.030528,36.55624,10.471885,13.437064,30.840054,2.352251,85.44101,45.115765,2.295805,7.769099,49.95026,0.505279,44.531258,1.397819,20.561626,9.643547,16.57613,28.697283,1.542479,82.696968,23.382921,14.158473,39.659077,0.643568,31.616663,-0.435334,32.692715,11.464476,23.595509,37.770866,-0.311033,76.792549,3.720543,11.255436,32.743183,1.798124,60.369946,4.001112,-0.462734,27.977581,-1.221455,69.471039,9.603791,11.274164,27.461409,-2.358183
2.556065,10.777485,33.581078,10.802767,12.50572,33.032166,8.43753,5.064319,41.712509,13.430138,3.918624,34.835526,10.789579,15.838372,6.809617,2.03281,14.185946,50.775417,-2.382626,22.783587,13.794998,-4.031458,26.60601,12.620514,2.174588,21.368567,18.18734,3.440015,32.013241,13.181693,-2.396551,26.010471,17.838783,1.668299,27.494411,20.953476,-0.353894,10.204973,29.836733,11.08136,0.565544,28.154247,17.175663,1.66341,10.189243,30.741718,13.741869,-8.595791,17.843349,33.103786,10.872891,1.356898,22.333351,29.083185,2.391596,7.854894,29.802288,9.815582,7.222956,5.55492,33.82489
15.574751,54.551701,57.980389,4.08889,21.788275,58.27351,21.070562,12.668371,33.790882,53.709854,8.684576,19.618195,37.001213,42.195099,9.432278,42.158855,54.730793,-1.132872,31.08082,38.276009,8.353321,28.916395,44.451515,2.055727,20.751352,40.421745,5.352602,27.038475,48.423092,17.105259,11.438386,44.394241,3.190177,27.66387,42.220379,7.338061,21.509445,43.103199,4.373183,24.849733,56.257523,15.293936,26.609289,40.146389,36.478119,16.837599,44.714321,28.467625,9.112861,44.593204,11.935266,5.608369,33.142269,4.49466,23.108673,36.719627,6.37149,22.200125,33.966324,6.216224,12.539984
-2.001352,13.662095,2.405347,20.509583,36.077175,10.386925,12.291079,8.850413,38.840969,25.99852,6.037279,5.71849,14.262851,5.691283,47.591984,22.990601,15.113013,7.403741,18.160091,3.723174,11.353575,34.636505,14.326278,14.676106,10.404421,17.629688,10.726055,29.612064,44.065258,5.582327,9.616173,12.043358,12.715584,5.181221,36.591221,39.240295,3.042304,11.854073,6.055363,7.197168,26.502869,28.970026,8.509367,28.193611,13.757077,4.077464,14.256861,39.195847,36.024487,2.069648,19.481474,12.169264,6.489244,40.264664,24.298054,2.007253,19.608561,14.73029,6.492793,19.007019,44.515247
-0.618327,26.674759,31.02737,13.39586,-3.352701,-0.452315,23.301235,33.66164,19.162117,0.98712,-0.916719,47.517941,32.099445,0.538494,-6.167818,0.644932,29.883089,33.139378,6.179082,-7.275845,28.541176,32.680927,1.954978,1.378633,42.270821,28.359434,-5.788965,2.392355,39.416187,19.016993,0.568772,12.420017,38.649632,32.258171,0.936154,10.133511,44.89537,20.952971,-5.835874,17.688948,39.36832,12.593864,-3.582342,28.641842,34.121147,9.938308,1.753677,29.985773,29.258055,19.943796,2.261212,18.248188,43.484863,18.356936,-0.690097,13.406354,35.195881,11.04696,2.290587,40.137634,18.037374
40.563686,29.408861,28.085567,26.370167,37.327663,35.986095,41.487473,27.642927,21.97311,35.168892,27.025139,24.789034,31.233957,36.088654,24.71451,29.627523,24.249681,34.979996,30.914846,31.121296,38.708824,36.324913,33.835163,30.948359,13.804824,17.590271,23.354151,32.033924,23.658262,32.790592,28.550718,21.110577,26.836735,25.941471,25.561581,26.960794,28.127563,15.587279,30.09145,29.487375,19.304993,22.628815,21.858358,16.285639,31.869457,24.429859,30.099886,24.171249,24.209042,21.718809,16.873613,12.27331,23.265724,17.302307,21.09709,22.545815,17.974422,18.878048,19.850307,18.386215,18.513836
25.957476,40.540375,32.542877,39.539845,43.936588,36.839703,34.348415,46.826054,36.091099,27.601116,37.641186,36.31694,44.445198,30.112398,23.460636,45.668339,50.810047,42.557091,37.62553,39.256191,38.01741,39.692318,26.784101,51.077721,34.071487,47.163033,41.373699,39.095131,26.266403,34.99749,37.131878,33.412769,27.715233,53.149139,35.79599,41.948265,29.038786,24.714588,28.170158,41.066139,32.661617,31.404514,40.341709,31.307528,24.715626,23.277868,25.175493,28.090212,20.650011,29.211296,29.115107,23.685383,18.665432,32.068623,33.539719,15.534864,34.196404,24.62339,31.497343,17.309933,26.576902
-2.123373,-2.638232,-0.484244,27.741413,-0.222017,-3.805537,9.914321,22.174873,44.071938,19.290281,-2.277105,-1.995067,4.689447,12.155581,26.805895,77.555359,20.776239,-0.134377,6.355694,7.903654,20.745173,27.223377,61.632084,42.554676,36.667267,24.092806,12.093666,15.950396,32.116543,27.707718,39.186577,13.755888,1.62542,7.018495,23.318928,38.305408,8.247577,0.342258,8.216927,6.725846,73.408394,45.475082,20.82476,-3.281111,-2.958637,-3.986883,42.880085,26.051281,49.7873,6.643292,-1.387847,9.78837,21.344782,43.959995,26.344814,8.521434,6.048217,25.965208,34.823727,19.276667,-5.874549
-2.44984,-5.148251,43.917107,23.610575,17.582642,26.550877,76.223175,19.04855,21.019249,35.909641,59.484596,33.131622,24.183308,29.800423,69.417389,23.073263,17.772135,29.095438,53.291142,61.573235,13.200655,23.177391,44.701614,18.776928,7.309573,30.741285,25.724134,22.145918,11.393969,51.146912,13.083948,9.422827,23.237516,31.486811,65.371529,21.258284,18.895763,21.586451,51.987598,23.879311,15.569595,28.757153,40.623169,50.291969,27.869856,16.470472,16.941599,21.318127,38.026794,37.443802,34.616322,61.891827,11.228742,16.648447,29.581167,44.368694,27.873774,11.164544,27.52051,24.780855,24.132301
-4.227221,-4.076588,17.271475,7.642079,21.73279,40.162037,37.919804,55.057968,51.08762,61.826633,45.435802,44.826275,30.471697,22.300835,30.242989,49.463299,69.94603,62.464302,41.78363,32.542339,51.708481,64.231911,69.566063,51.680878,38.414024,45.696701,68.833206,50.126553,58.53981,70.474289,62.673508,55.476364,47.704056,38.484261,38.22739,44.560413,62.373543,50.797352,59.576557,53.924694,51.904083,51.450603,39.94173,41.383965,49.355511,53.743038,68.985855,62.162884,52.806534,63.173649,58.631493,50.472069,50.8172,40.919292,42.629929,54.931339,46.768864,48.976757,50.660133,60.124512,55.449196
-1.997108,42.678776,43.751938,10.006483,31.15056,44.744148,25.914761,16.862993,45.146381,35.518585,1.363317,14.60853,48.010532,39.414143,5.88149,3.453987,22.836721,48.984325,45.257568,35.337044,21.465439,3.185848,12.926381,29.226978,37.632751,24.905712,6.370407,6.480544,19.006613,44.338745,43.010029,37.117363,3.633788,1.479808,12.382306,38.389572,32.957058,5.793414,-0.179384,1.577668,18.516859,45.369274,43.661938,4.085002,1.082455,29.933865,43.791142,12.040125,0.710873,39.088707,15.379339,5.061505,34.209198,43.342346,21.825417,-4.167057,4.951471,33.477936,42.925983,25.379427,12.247892
-3.900967,44.153133,73.409081,48.971577,72.711197,70.931648,38.656284,63.193165,61.156559,71.466255,70.75795,75.099449,64.529655,74.216293,75.382835,70.709564,60.844711,59.988918,71.528,62.673203,61.107613,62.166168,56.63501,51.56271,48.475712,47.703068,44.904816,32.814266,40.20042,38.545654,37.859688,34.194668,29.820955,37.638515,42.004978,26.393744,30.002514,38.203087,37.607056,31.418331,33.174335,32.48954,36.246567,47.932724,40.781216,35.772358,24.404598,104.774803,29.700928,23.667526,28.955116,42.810726,50.064754,57.995548,70.81546,69.840599,65.797272,51.761391,50.514378,37.250523,31.246384
-1.32603,-12.108926,1.746378,1.328751,35.320461,176.818497,-137.824768,142.934219,13.514688,7.479888,8.76208,10.48054,12.206702,2.816857,-163.864807,2.189843,-26.924751,-68.618797,-41.664665,-5.317888,-8.080588,1.348492,-1.529313,-4.843241,-1.736868,14.374844,12.221746,4.344127,9.172135,-9.455277,82.659653,-137.974655,-129.064941,-172.72139,-47.994671,4.910149,8.158798,10.409468,22.057495,97.429741,134.448212,164.532516,149.755356,-161.711914,-1.302355,-0.394172,-0.964165,4.703724,-5.510666,-3.565563,-14.633849,-13.307474,-15.543081,-47.327221,-38.596375,-164.805984,-150.530334,-118.501381,-35.700474,-6.430094,-18.465317
-6.39596,-5.235222,-27.441927,-9.827675,-43.242073,176.481369,101.350449,96.329338,68.981796,150.073364,13.148738,28.542164,29.711159,19.402815,30.498642,9.461889,13.858959,2.63862,0.147719,10.198984,11.209175,8.459757,-3.15883,7.870265,31.620123,9.603935,2.091374,9.642046,15.904439,18.360266,4.409623,-2.547647,19.082825,36.815666,59.217098,80.400429,-127.192451,-103.153702,-102.115395,-95.135017,-114.799469,-104.327606,-150.287872,-4.388351,-2.67643,5.291545,19.765146,42.688824,39.96645,59.13662,23.782404,30.695513,22.88476,15.357658,8.835646,10.740615,4.58188,-13.908649,-21.477156,-14.778275,-18.478399
26.627384,29.237879,40.390659,23.918358,32.827801,29.316067,37.78257,55.528,57.212288,58.832909,46.175327,59.719254,32.27282,21.501602,29.327446,9.726879,29.495667,33.371471,38.633911,22.37434,5.159359,14.634445,14.174811,44.153679,41.532001,32.64476,6.399652,14.959195,-7.151917,45.842731,47.159782,21.475061,27.434519,29.839607,44.26384,52.305202,27.597357,16.6824,15.021497,19.89645,35.396286,52.184818,48.702869,29.12697,24.533987,33.295399,26.248055,15.483364,34.691345,63.86776,49.627834,35.598057,15.876978,1.407348,66.074066,27.741894,53.640415,12.432446,21.631088,0.931697,-11.524207
-6.480415,-1.04697,54.898743,42.386845,38.372631,28.876507,-2.903077,43.176292,82.991676,44.576916,55.354805,36.193199,34.573242,41.354004,20.954678,13.140153,39.703903,80.276817,33.053406,22.240458,33.15707,21.663721,12.941609,40.072971,65.255974,42.192856,30.034388,45.477917,46.648651,43.019726,44.139904,63.819595,59.413322,39.053013,37.277218,48.946526,22.477938,52.39875,51.23193,47.465626,33.843807,31.22892,31.369858,46.440784,24.000717,59.810478,89.025124,40.789726,30.022657,90.929848,105.402168,28.931906,36.702267,90.528076,45.715591,33.311489,83.123924,30.648508,80.481346,-32.927898,34.20644
-30.000015,-32.340473,-1.388835,-32.205265,-20.157745,-12.766405,6.37721,-23.557371,-25.189241,-17.730911,-19.783335,-16.487396,-11.786088,-4.98778,-17.72043,-26.633417,-14.025589,-20.480791,-9.670428,-21.277563,-26.911173,-25.326927,-20.839638,-19.348482,-17.77906,7.51108,-10.401667,-12.710926,-15.797268,-11.319514,-29.055803,-20.454456,-0.922399,-19.397238,-20.76446,-34.410221,-28.31674,-33.8815,-13.109358,-22.234005,-29.461363,-4.681157,-17.173172,-25.210485,-33.69706,-32.552383,-19.203375,-6.069484,-19.572618,-24.170162,-22.34206,-26.733667,-33.156368,-22.548901,-30.62184,-36.056656,-26.307331,-22.143864,-30.947174,-27.380384,-29.089701
-6.704118,-13.713417,-4.856652,-27.623404,-27.082014,-30.869102,-19.324078,-15.197306,-29.390245,-10.970844,9.266111,47.042572,81.016029,84.819382,54.53384,18.510387,-23.795952,-44.186241,-37.972538,-35.617649,-103.270012,-7.471902,21.333515,28.831171,53.589108,50.636166,16.751606,33.066582,8.41059,-9.867037,-25.705864,-31.739557,-26.961727,23.446709,33.214458,58.255497,-7.534949,15.68257,37.654884,44.167728,49.856827,4.417224,-20.668985,-32.012318,-27.701511,-14.876072,29.818445,61.448513,61.244457,67.502647,43.674309,-8.76866,-108.011353,-29.874773,-6.330225,33.713818,33.641964,5.261386,-7.069172,-30.042933,-26.90131
148.154953,-2.218748,-31.984854,53.618244,4.719023,13.56391,30.975691,29.687237,32.430588,11.924426,9.056649,25.954973,14.541779,-8.492682,20.176716,26.787626,18.714361,-12.973048,23.705503,27.80253,22.739384,4.540673,7.067239,9.532693,11.103384,27.313936,19.284929,14.148003,27.852514,23.59573,2.207245,18.356503,32.734516,20.294329,-18.627056,8.064327,23.511374,-33.169601,17.198969,-61.833942,13.73189,9.080086,0.221903,-14.269315,4.36081,-7.402727,30.967379,12.119304,-12.472491,4.598892,-6.833156,2.452182,-9.196262,12.409489,15.87469,-4.503814,-6.637987,3.366363,4.515037,-1.433519,-2.538613
-165.909302,-18.498808,13.750879,4.02857,21.614475,13.550725,11.385836,10.208582,4.616405,14.283147,21.54669,-11.113718,30.765003,17.532997,39.280239,24.860746,34.698814,-30.985352,23.571066,-45.994308,35.663193,17.968742,10.155126,-13.577431,5.737512,6.984471,11.403324,-28.160664,14.615816,2.00471,6.525881,5.166131,-4.158918,18.394575,-8.708471,41.300705,16.940128,26.120975,-4.150184,8.988122,1.468624,-11.999865,18.682234,-1.505936,5.240404,-3.870917,-1.54802,0.189803,-20.875299,14.121072,-7.409679,12.87405,-12.921144,9.943851,-6.425195,10.733274,-4.048692,-10.930988,-25.123985,1.982985,-48.702591
-10.050821,56.844643,15.726693,15.988314,37.286053,46.398529,42.005756,42.650578,9.850441,14.152361,25.28618,9.612491,7.927497,20.799938,15.883506,17.996166,14.317511,25.487434,19.029224,39.114613,11.208726,57.995094,32.133442,8.211968,68.090927,45.709309,7.034756,68.005608,41.687233,34.452625,69.905952,63.526478,21.143007,65.639748,66.205124,23.045185,43.520058,66.39537,72.125198,40.37989,9.11204,40.577606,61.720295,44.725636,21.066471,58.29863,33.700901,61.943989,22.711065,66.250252,32.783707,46.325535,42.161335,36.264767,39.818268,62.564621,36.910255,27.501455,22.342863,36.970581,47.609505
-14.180844,-15.793785,-17.964125,-18.694788,-18.908052,-8.51757,-12.754667,-19.11639,-25.833881,-22.157578,-6.870266,-24.087402,-19.651934,-48.746151,-22.097815,-33.716442,-13.193068,-29.893269,-18.020504,-21.154976,-13.941005,-24.628065,-11.13255,-66.362656,-31.528683,-34.056046,-32.229511,-25.248529,-37.157806,-18.037292,-55.461399,-19.339226,-23.180828,-38.592484,-30.873846,-33.633698,-35.423931,-30.692726,-33.208424,-37.211266,-20.154915,-18.295534,-15.607111,-30.206707,-23.821409,-20.448744,-23.299862,-19.458073,-26.004822,-23.663626,-23.936081,-16.611317,9.035469,-21.007359,-27.431549,-25.760756,-29.378178,-19.081217,-36.94627,-11.591949,-8.696766
-7.538188,94.971718,96.415787,104.647011,77.819527,90.537392,21.67874,30.579191,18.032772,-1.747218,3.041116,1.695303,-5.32702,11.772102,3.853841,5.4121,15.13131,11.227744,-12.947198,8.24594,4.9855,17.899944,47.320023,100.48127,70.861038,45.118206,35.689651,25.637486,30.449387,23.27692,39.237106,50.193115,5.760113,1.229467,55.678841,68.190079,91.485558,86.893578,73.481789,33.674477,7.470683,-5.260166,-0.140848,35.268711,66.44165,96.290115,83.868042,83.288452,41.352081,13.327161,-4.082118,-12.725883,0.414454,48.908405,55.896122,101.302727,102.713921,102.837105,56.519108,89.616318,85.881035
33.129818,20.676411,9.486357,8.798716,30.798082,38.061378,26.561413,-5.612981,0.16723,8.497181,4.082241,6.037009,21.466768,20.838196,21.557999,20.50411,31.770454,22.763123,22.128428,23.248644,15.043346,16.578217,31.382051,21.372421,-8.224738,28.963953,26.604105,27.687517,32.07127,31.625866,-3.577505,17.264923,14.263376,3.737568,3.03184,15.87353,21.02644,30.962929,23.509737,4.733906,11.357666,4.077637,-3.259872,6.727931,20.63983,10.96808,-10.615149,17.364199,25.790831,21.78437,22.0042,20.608376,16.681593,19.087769,-11.297567,-4.716273,26.923935,22.707882,23.394648,22.068136,29.18251
-12.655872,-7.770587,-0.79672,-22.424589,-12.091977,-17.47917,-7.48857,-20.026884,-10.130134,-19.625912,-9.937922,-9.530685,-4.646111,-19.730576,-18.408823,6.164474,-17.846336,-10.118512,-4.582491,-6.403434,-16.344959,-24.398808,-8.335542,-4.089651,-6.425263,-11.810019,-11.79718,-15.405505,-4.579892,-12.449093,4.530021,-4.001498,-16.817511,-21.107004,-20.433601,-12.134176,-5.537291,2.981928,3.785858,-0.817412,3.643054,6.837618,9.590214,10.21804,2.808555,10.395988,2.014615,15.462179,2.621619,5.803771,2.238776,-0.99497,11.160953,3.876465,7.617975,3.119967,6.063368,-3.410594,-2.739313,-7.893659,-7.270833
-4.593798,7.851227,15.964616,32.089905,25.333666,11.78604,23.234917,3.406138,2.952555,36.554939,55.85574,30.62442,28.742537,36.620163,17.453255,42.17955,40.126961,21.743782,26.385941,43.502487,40.946754,29.495073,37.660477,20.626976,29.776457,24.310429,50.145599,61.116501,54.26202,47.339512,24.162319,22.736757,23.028679,7.313561,36.210403,24.191902,47.472153,28.522001,44.253681,43.126019,54.220543,53.653511,43.726749,40.31287,39.438419,39.04155,48.097389,50.380989,48.226513,23.661695,12.15248,26.637981,23.5991,5.969878,1.285923,6.161393,8.201076,8.616476,21.816416,34.678032,38.332973
-6.458552,14.967663,44.010311,21.997175,18.424362,27.925516,16.601128,17.422485,12.997109,21.742641,-5.630359,22.827772,5.875183,28.347834,12.788506,16.732544,5.562522,7.193496,-5.370205,-2.461261,21.610197,32.220119,14.761537,11.954356,19.399006,18.690893,24.19256,23.811649,15.890154,26.015394,25.601179,26.24827,25.167147,26.61904,8.136491,26.080364,8.100559,25.400154,19.447466,21.387417,11.136052,16.190895,28.550299,6.123729,16.065426,21.805717,25.891449,11.032043,8.610226,16.312473,15.421842,30.803484,19.894451,17.36039,25.801254,21.94581,26.167063,13.076803,24.488819,21.88398,29.432314
37.211819,13.201254,36.509373,9.730661,12.161541,42.972561,57.706581,47.35281,42.739601,23.007957,18.95859,29.241621,49.242958,10.796753,12.760673,12.327991,10.051653,11.605375,-4.449397,13.588577,7.898356,34.232018,36.209724,36.984276,35.084858,32.592339,36.361485,36.969147,19.318367,17.204355,31.203672,49.696239,18.810482,19.769188,50.781834,11.575683,19.813368,27.101164,19.499197,12.291893,16.979528,20.656366,19.035353,30.919031,27.929884,16.367065,8.784258,5.497276,9.712522,18.454445,35.757412,29.846363,7.199731,16.451578,10.63945,12.445303,22.391855,26.156864,53.133324,41.428345,28.558363
-35.471943,-24.893444,-31.027409,-16.196463,-36.020863,-20.270788,-24.493338,-24.666056,-25.673975,-24.003235,-15.906787,-21.321741,-43.361629,-36.28767,-44.614239,-16.184143,-35.357777,-19.166561,-19.972466,-27.269827,-34.769096,-30.247793,-19.350142,-20.998987,-5.495214,-13.989493,-49.079365,-28.058134,-36.158276,-54.911377,-25.42461,-22.298153,-19.305761,-23.478804,-21.784546,-19.290119,-18.471737,-7.471731,-27.085876,0.04305,-28.986296,-36.402359,-25.975946,-19.964518,1.630899,-22.091002,-36.167206,-21.472261,1.870785,-14.555353,-8.388198,-3.021444,-23.474543,-27.345613,-33.120125,-28.899158,-33.507011,-33.36187,-30.182821,-32.988976,-22.877457
-50.237,-65.930786,-43.134689,-46.851528,-41.879612,-39.395393,-30.515766,-35.745884,-38.57122,-35.915512,-27.424284,-32.202217,-24.931269,-23.029505,-23.281563,-53.201618,-34.108746,-36.166969,-30.296722,-38.835804,-31.371807,-42.312584,-28.635948,-36.681412,-32.473473,-42.767879,-41.507122,-38.992855,-36.213959,-30.099354,-30.609808,-27.60298,-29.163651,-24.757351,-35.126396,-36.200504,-28.468349,-29.486187,-37.548557,-35.148987,-34.572948,-34.92281,-21.007149,-20.79917,-21.483574,-22.894882,-24.71076,-29.152122,-23.363737,-34.793392,-56.83004,-44.180161,-33.212917,-35.300198,-50.575718,-52.403641,-35.785248,-46.479332,-38.882847,-43.561703,-28.080889
-15.459341,-20.651133,-20.66988,-35.330791,-37.251305,-21.395123,-29.336281,-26.160904,-15.468444,-14.916513,-28.520134,-25.303072,-22.39781,-27.352907,-37.385944,-37.821198,-20.566231,-20.851189,-20.114944,-17.575733,-48.107391,-37.552902,-13.40702,-24.917217,-11.989028,-24.193056,-38.237396,-26.417696,-32.481934,-16.444632,-17.2759,-20.435661,-20.316065,-29.386152,-29.855556,-38.677597,-39.83828,-28.151213,-41.608013,-38.556622,-13.086131,-7.439054,-7.57561,-10.349108,-8.437542,-16.303232,-16.331995,-19.9277,-21.96833,-18.869379,-20.869009,-17.779417,-27.365974,-26.801748,-23.496683,-18.946039,-33.111431,-11.268112,-13.837201,-25.953428,-1.475059
-24.460125,-33.940117,-50.086624,-14.90778,-15.082355,-34.616875,-12.639693,-17.523212,2.462628,-2.39077,-28.730021,4.999763,-0.476577,-4.214179,-17.088446,11.001179,0.238005,10.6131,-8.945363,0.284918,-15.060135,0.690148,-34.280773,-38.085846,-15.918422,-21.249573,-42.574837,-16.952353,-28.476677,-22.630825,-22.890987,-37.114582,-23.465944,-30.266699,-2.500485,-26.73905,-35.073803,-40.53117,-37.368504,-39.941948,-42.368088,-40.618568,-48.390087,-38.355087,-42.582344,-59.57082,-46.271446,-31.868795,-34.919697,-36.702679,-53.960026,-59.937111,-31.944294,-44.882591,-31.522963,-40.813198,-42.870461,-42.551579,-42.938133,-27.891977,-47.838215
12.717502,-28.529135,-14.097214,-43.677601,-40.247585,-37.850353,-36.486954,-40.677349,-37.146557,-37.598572,-43.227104,-20.566715,-33.115013,-34.823219,-53.541988,-32.145634,-40.598549,-61.066319,-39.272896,-22.269735,-20.33913,-33.753597,-34.580421,-34.986099,-37.686832,-34.482342,-8.14539,-9.927768,-16.395103,-32.711597,-27.030876,-42.604816,-35.202534,-27.458817,10.945341,-19.806183,-33.758499,-25.93169,-38.920597,-27.835613,-19.675699,-20.876568,-20.502949,-29.421303,-20.30051,-31.392776,-38.597576,-28.078867,-14.5179,-19.192829,-7.803062,-10.954052,-30.253555,-30.701485,-24.760511,-29.88102,-24.317636,-41.21669,-27.981798,-29.201153,-22.782309
47.559986,-20.580023,-43.812477,-40.352581,-28.865742,55.048729,-32.320431,-42.34671,-43.30542,-16.821316,58.77737,-30.581974,-48.447159,-29.997881,33.340096,-36.98811,-37.97084,50.510098,-34.775017,-45.201107,-23.537079,30.358217,41.077095,-29.447186,-38.305088,-37.982445,26.908939,13.935385,-26.866272,-65.265594,-42.401897,-45.515049,54.502556,-36.316135,-69.812126,-26.998514,47.299034,-38.253204,-43.40136,-37.469337,-32.171486,-18.464319,18.786928,-27.549747,-46.823898,-24.957081,-9.200776,-14.505694,-30.819927,-55.336498,-24.805601,49.975887,-8.715303,-40.067055,-23.311348,43.552563,-35.455727,-50.732872,19.302135,58.633335,-29.0224
